"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.79397131744913,1,-7.45421703186,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"2","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,6.34417530336674,1,-8.446289813,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"3","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.51188140878608,1,-14.9937244939,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"4","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,7.88014607970876,1,-14.845482538,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"5","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,7.49946046591161,0,-30.68541,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"6","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.20813092858021,1,2.2772,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"7","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.25476470939601,0,-25.81469,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"8","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.37953245225815,0,-21.14421,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"9","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.66524848154819,1,-13.73299,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"10","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,6.25495592985552,1,-20.53928,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"11","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.7546649468087,0,-17.01309,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"12","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.66078067523467,1,-12.49319,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"13","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.70758879123359,0,-25.98866,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"14","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.2260746018013,0,-18.93493,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"15","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.94183324872731,1,-13.42741,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"16","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.31109302265617,0,-14.16487,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"17","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.4011542615599,1,-16.60679,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"18","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.50970110752613,1,2.2308,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"19","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.15400039900409,1,-9.95277,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"20","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.34137490630256,1,-10.08294,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"21","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.15864030529619,1,-12.90968,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"22","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.64388571827994,1,-12.03667,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"23","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.84563882786995,1,-14.39801,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"24","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.39808314617182,1,-15.32225,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"25","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.74812111840435,0,-21.50987,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"26","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.95230603097026,0,-24.74727,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"27","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.16139469486022,1,-13.72818,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"28","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,2.807314244578,1,-15.48627,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"29","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.56880243742104,1,-22.24631,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"30","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.54408219642834,0,-16.90297,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"31","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.66118291662659,0,-14.81513,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"32","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.54792760960144,0,-24.38441,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"33","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,6.36093236295754,1,-13.12712,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"34","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,3.25187370239854,0,-21.10493,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
"35","session1",-21.7146395123776,9.85762623439786,2.64866809579088,0.00823572576096139,0.436814651391694,0.6242763323796,0.47935315295144,1,1,150,1.0424165243827,0.442754588417676,1,1.90276235790848,1,-19.10601,7054,0.6,0,12,"both",1.0424165243827,0.442754588417676
