"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.45540839814651,1,10.6656318722,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"2","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.83891865489186,0,-6.4339326885,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"3","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.88414843099223,1,1.647783257241,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"4","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.11855777888055,0,-1.58545476587,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"5","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.82157507309118,1,-3.50797,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"6","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.82541214818024,1,37.13087,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"7","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.99205544859729,0,4.25734,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"8","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.92339868527879,1,0.48418,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"9","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.52976253500717,0,-1.0609683166,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"10","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,4.03649250208076,1,-20.0064,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"11","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.54731944179503,0,-1.1395157173,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"12","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.14261922704042,0,-0.09056223043,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"13","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.00885102627483,0,-37.047,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"14","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.00527653289542,1,14.86245,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"15","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.1222941377132,1,28.46645,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"16","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.88605261914047,1,26.64266,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"17","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.8373886353712,1,2.68618852562,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"18","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.95307997034364,1,0.0965560465,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"19","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.26726481184154,1,-18.00426,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"20","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.96815042670104,1,-22.2172,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"21","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.04755309936215,0,-44.52592,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"22","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.53336812876277,0,-37.37665,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"23","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,5.27545346532613,0,-10.2933000346,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"24","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.14436475378465,0,-40.32118,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"25","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.42328133738676,1,-15.91729,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"26","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.10083002746285,0,-9.7412740766,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"27","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.93820912859112,1,-5.78117093635,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"28","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.15831414239368,0,-41.30595,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"29","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.68629006368965,0,-40.3127,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"30","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.96693689445281,0,-6.7580953435,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"31","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.36821618888817,1,3.25111,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"32","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.47593155617696,1,17.2358,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"33","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.9433933119993,0,-6.52877991559,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"34","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.72158293628464,0,-30.72789,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"35","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.21880582430014,0,-31.9066,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"36","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,4.29552781584652,1,-4.4660371279,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"37","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.6354258254187,0,-48.32543,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"38","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.49280774441596,0,-28.39552,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"39","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.5141517189282,1,4.39479,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"40","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.47266115258332,0,-31.8003,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"41","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.72419594770829,0,-11.68092,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"42","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.66154421839475,1,-39.62612,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"43","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.44318706469076,0,-39.0448,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"44","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.52251130105602,0,-41.5395,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"45","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.03772981422948,1,22.37313,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"46","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,4.11713265050852,0,-14.19386,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"47","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.17902173802671,1,7.30849,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"48","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.92669307417101,1,-3.57835,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"49","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,7.35895132085078,1,-7.1600499922,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"50","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.34459392779283,0,-17.83454,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"51","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.13557114191406,0,-21.62428,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"52","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.3314455750275,0,-39.3495908,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"53","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.32306457691133,1,17.94311,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"54","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,4.59969439330039,0,-21.7224,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"55","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.99298228332706,0,-31.35575,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"56","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.32567646338134,1,27.2856,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"57","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,2.31158115829142,0,-22.68401,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"58","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,1.34843442885486,1,6.1791,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"59","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,4.64135469694384,0,-10.60647,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
"60","session1",-6.54980127615224,31.2278679325151,2.47104086469295,0.000286831217895654,0.217086565909,0.537613787941684,0.45159197196733,1,1,100,0.250713673279166,-0.305279203418389,1,3.06087340129048,1,3.101,494,0.2,0,15,"both",0.250713673279166,-0.305279203418389
