"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,2.84123768178423,1,-8.1551760659,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"2","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,3.33165778458877,1,-8.921551692,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"3","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,1.48747344171684,1,-14.7931317372,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"4","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,5.5749140477882,0,-22.51612954,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"5","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,1.03731688281073,1,-3.31945,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"6","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,6.05629891859576,0,-20.34744,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"7","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,2.27445374247157,1,-22.53344,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"8","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,2.35480081801297,0,-30.48737,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"9","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,1.77679695416088,0,-29.16091,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"10","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,2.62990314518908,1,-3.3667,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"11","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,2.397998263126,0,-17.47268,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
"12","session1",-18.5281701668097,14.5319897791921,1.16672694683579,7.25360560683621e-06,0.249077209412361,0.598079308475935,0.633425859051556,1,1,100,0.666952228966701,-0.425188894199743,1,1.58866992946912,1,10.0377,1068,1,0.6,20,"both",0.666952228966701,-0.425188894199743
