"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,3.96308103637609,1,6.8554147541,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"2","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.01439449574186,0,-6.08644842826,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"3","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,3.52015760096829,1,-1.3868195265,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"4","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.71089209847474,1,-4.47956117388,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"5","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,4.8633619279565,0,-5.02929,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"6","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.40125256926966,1,42.4024,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"7","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.91831716305269,0,-7.4162,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"8","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.39807739791031,1,11.78767,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"9","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.55308495619116,0,-2.5022791964,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"10","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.66582583438164,0,-2.512307994771,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"11","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.66291847501084,0,-1.633266,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"12","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.4627524368252,1,-4.97067,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"13","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.50631502878957,1,1.69583,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"14","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.17119910812953,0,-25.19429,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"15","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.00584797333938,1,-2.72984,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"16","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.73087594047658,0,-2.96492,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"17","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,3.44188561165875,0,-29.54299,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"18","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.73058253621409,1,-12.308508,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"19","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.5145546134574,0,31.92297,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"20","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.73504011854397,0,-5.2395583671,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"21","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,1.51159137484047,1,-5.09787,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"22","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.75209205404305,0,-1.1781529773,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"23","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,3.21602220324219,0,-4.40665,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"24","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,3.01041560197701,0,7.67003,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"25","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.49827909894682,0,-3.61,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"26","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,2.77587777986222,0,-40.961116,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
"27","session1",2.52891016991642,9.4682793609416,2.22712280483895,0.160406560084568,0.0409176663172091,0.541989074589779,0.571955804186738,1,1,100,0.677082397160701,-0.301484837270206,1,3.12507672137664,0,8.9409472112,2112,1,0.6,20,"both",0.677082397160701,-0.301484837270206
