"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.13592360228782,0,-8.78391022138,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"2","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.13308737869184,0,5.8798549898,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"3","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,2.7976488967246,1,14.0048851804,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"4","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,3.00061234732972,0,8.3342646586,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"5","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.62130831437979,0,1.3435,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"6","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,2.08819131613966,1,3.4786,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"7","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.18335120120278,0,-13.65006,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"8","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.91621063203135,0,-7.2452,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"9","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,3.42949362297338,0,4.47131,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"10","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.54724743412335,0,-11.847192,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"11","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,3.33607584214616,1,33.48466,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"12","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.93831353201317,1,8.01012,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"13","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.95263242615582,1,3.7548,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
"14","session1",5.56051749521302,8.87181824758462,2.61774674708808,0.00103847373444525,-0.562782426084804,0.641219634718636,0.874060440533705,1,1,100,0.732279461926785,-0.143544220391468,1,1.77114503978228,1,10.27157,24,1,0.6,20,"both",0.732279461926785,-0.143544220391468
