"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,1.25413587667081,1,-9.5842870042,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"2","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,1.95150075698751,1,-9.7363115211,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"3","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,3.32592301313692,1,-17.79072165,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"4","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,2.52466402103047,1,-21.141063508,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"5","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,3.87294665650316,1,-17.33707,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"6","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,5.70128547646916,0,-27.28629,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"7","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,3.16530597534271,0,-41.85547,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"8","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,2.98627588038969,1,-16.2382,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"9","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,2.25123607616482,0,-22.13305,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"10","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,2.7964998596469,0,-24.25443,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"11","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,3.71637993998966,1,-23.99719,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"12","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,1.96582836846544,1,-21.35051,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"13","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,3.87967807158563,0,-22.39944,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
"14","session1",-31.3977182842152,13.7310332271062,5.30185016287115,0.000198323751644055,0.0537523600593457,0.448342463829903,0.452318392846203,1,1,100,0.240041046627666,0.061684177929663,1,3.27684282284725,1,-20.13898,519,0.4,0.4,20,"both",0.240041046627666,0.061684177929663
