"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,1.94660076553615,1,9.2383238433,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"2","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,3.2738933253889,0,-6.360885759,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"3","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,4.28227112163725,1,1.8947681528,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"4","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,3.76743527054517,1,-4.6201311434,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"5","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,1.0697790488236,0,-21.09887,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"6","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,1.79615290231878,0,-18.3738,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"7","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,2.56691841066298,0,-38.67442,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"8","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,1.03744279921671,0,-12.95861,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"9","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,1.40780853073829,0,-19.57256,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"10","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,2.35716469355158,0,-12.54265,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"11","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,1.28126692331831,1,22.66694,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"12","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,2.03973673213169,0,-3.14714,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"13","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,5.98075784353201,0,-6.19671,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"14","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,1.68132352572761,1,19.10447,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"15","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,3.0765098714595,1,-0.87962,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"16","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,3.92290401890498,1,-5.53014,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"17","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,2.62246598849828,0,3.47626,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"18","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,2.14811712399295,1,1.90371,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"19","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,2.00002937176872,1,6.74973,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"20","session1",0.589574117779136,9.20780407453392,2.94584776926723,0.00765165989259135,-0.0454992932445071,0.543348846120017,0.615313192768331,1,1,20,-0.205942172242065,0.613715055822342,1,3.97124530430527,1,2.59421,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
"21","session1",5.88904485682246,14.0071947029908,3.0060697119034,0.00203839444139534,0.644687219568199,0.462740455705533,0.305480146805105,2,1,20,-0.205942172242065,0.613715055822342,2,3.71180933687829,0,-9.0105404376,1828,1,0,5,"both",-0.205942172242065,0.613715055822342
