"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,2.82258274850278,0,-6.49603993479,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"2","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,2.22581831130962,1,8.0292259862,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"3","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,1.78896173390985,0,0.81295534584,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"4","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,5.99068342619817,1,2.13388295947,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"5","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,2.35110665793615,0,-7.25934,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"6","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,2.38665914082383,1,-2.2436,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"7","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,2.78247572311929,1,-1.18490666911,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"8","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,3.97418994818609,1,12.30971,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"9","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,1.99428241344748,0,-31.51172,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
"10","session1",-16.2872982753779,16.9042882672555,1.75417686453751,4.74265391064169e-06,0.652501664888327,0.364729042832995,0.28890560821221,1,1,50,0.0829721700428851,-0.260207681914119,1,2.1440871020943,1,11.05147,3815,0,0,15,"both",0.0829721700428851,-0.260207681914119
