"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.5652036611,0.189913648626664,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",1
"2",-9.7905234682,0.185514058301109,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",2
"3",-18.3068040106,0.0674439624294138,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",3
"4",-11.0905167498,0.161453289130251,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",4
"5",-29.67152,0.0162311310136271,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",5
"6",-10.09207,0.179731732113558,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",6
"7",21.07013,0.912442631970754,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",7
"8",4.1345481323,0.550978999152815,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",8
"9",32.14311,0.979095919104623,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",9
"10",34.4415566,0.983726720529012,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",10
"11",-35.074414,0.010732655297759,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",11
"12",9.14089,0.690348566841657,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",12
"13",-6.98611961877,0.244974134624154,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",13
"14",-37.9601,0.00951972150994844,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",14
"15",-1.3417,0.391338144091446,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",15
"16",2.06066696715,0.490072200954204,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",16
"17",13.30467,0.78856640770488,1,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",17
"18",-15.14116,0.100815004902297,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",18
"19",-6.733567,0.250814910165263,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",19
"20",-8.91832,0.202917611296244,0,20,0.00831099247742415,2.39794030715222,13.3264119842479,-4.08026738466684,2.39794030715222,2.58974792948476,-1438.40137373876,1,1,"normal",20
"21",-6.0053510538,0.270113985751545,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",1
"22",3.58383212677,0.380587833737212,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",2
"23",12.025953724,0.487206462163851,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",3
"24",20.013463417,0.589077058320378,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",4
"25",-29.7852,0.0848707923673012,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",5
"26",27.56892,0.680243295163225,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",6
"27",24.31615,0.641958179878609,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",7
"28",32.04002,0.729791122820518,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",8
"29",44.7739,0.846313671191467,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",9
"30",21.2114,0.604011584313367,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",10
"31",-2.4095,0.309656028375623,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",11
"32",11.29515395,0.47782561165042,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",12
"33",39.89907,0.806362560283516,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",13
"34",17.70439971,0.559938255913255,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",14
"35",11.92195,0.485870869147072,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",15
"36",-6.9549,0.260114783586789,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",16
"37",19.67373,0.584816788648665,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",17
"38",27.12434,0.675112359155537,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",18
"39",20.11665,0.590368950462661,1,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",19
"40",15.08126,0.526442825802181,0,20,0.00215895202275337,13.0217966185911,30.9140445945494,-5.4406579159975,13.0217966185911,3.43121059826481,-461.895424732552,2,1,"normal",20
"41",8.53914739568,0.642953188793529,0,20,0.000532667351234408,4.16229043924381,11.933437727442,-6.84340035200123,4.16229043924381,2.47934435280995,-1251.82425483468,3,1,"normal",1
"42",9.6861509915,0.678088212832664,0,20,0.000532667351234408,4.16229043924381,11.933437727442,-6.84340035200123,4.16229043924381,2.47934435280995,-1251.82425483468,3,1,"normal",2
"43",20.3681656162,0.912331964204919,1,20,0.000532667351234408,4.16229043924381,11.933437727442,-6.84340035200123,4.16229043924381,2.47934435280995,-1251.82425483468,3,1,"normal",3
"44",14.498761814,0.806476647336108,1,20,0.000532667351234408,4.16229043924381,11.933437727442,-6.84340035200123,4.16229043924381,2.47934435280995,-1251.82425483468,3,1,"normal",4
