"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.0852842209,0.527389200006919,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",1
"2",-4.333418165,0.436756261206243,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",2
"3",-13.34799904274,0.3729043935817,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",3
"4",-7.9909763771,0.410516994126603,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",4
"5",4.4626,0.500881429192418,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",5
"6",-6.1166635581,0.423916658193264,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",6
"7",-1.13975547496,0.45992584677888,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",7
"8",-13.89009,0.369164786707518,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",8
"9",1.2346094044,0.477254140969818,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",9
"10",1.3724693894,0.478262060186633,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",10
"11",44.42254,0.766824451534012,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",11
"12",5.79929564098,0.510669600545159,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",12
"13",-32.0173,0.253958233031649,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",13
"14",20.8506,0.61889664620194,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",14
"15",7.1277797324,0.520390653770486,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",15
"16",10.0310105378,0.541579676494917,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",16
"17",6.3278248932,0.514538252797293,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",17
"18",30.362948,0.682885645281667,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",18
"19",5.7017515264,0.509955478525043,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",19
"20",7.2573132878,0.521337891823835,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",20
"21",10.8657757111,0.54765107471126,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",21
"22",12.53040984592,0.559720177966286,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",22
"23",-21.556,0.317905840896618,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",23
"24",-18.97587,0.334793897741396,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",24
"25",15.8881900123,0.583867633156457,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",25
"26",17.66488,0.596511323875075,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",26
"27",11.020124562,0.548772386164858,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",27
"28",11.7471061534,0.554047828862742,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",28
"29",-30.10824,0.26503996683208,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",29
"30",-12.8987,0.376013988202747,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",30
"31",14.5709084936,0.574430185299074,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",31
"32",15.59633743266,0.581781077304326,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",32
"33",11.2433455754,0.550393278708241,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",33
"34",24.71143,0.645439608722716,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",34
"35",15.6347637473,0.582055947134583,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",35
"36",12.279673576,0.557905859505213,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",36
"37",1.3409,0.478031236921736,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",37
"38",12.18540193,0.557223364646796,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",38
"39",0.9514,0.475184056016404,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",39
"40",3.848388,0.496383174299234,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",40
"41",8.3764943303,0.529515964676193,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",41
"42",8.6429469806,0.531461110925763,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",42
"43",8.4143011087,0.529792008491999,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",43
"44",5.3915335312,0.507684146372185,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",44
"45",4.46814034425,0.500922004949619,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",45
"46",5.552573054,0.508863273488524,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",46
"47",-20.08407,0.327491638770619,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",47
"48",10.1469553189,0.542423638959802,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",48
"49",45.5853,0.773091923035417,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",49
"50",-37.18662,0.225384359550928,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",50
"51",-8.4953,0.406930373094058,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",51
"52",8.489861577,0.530343661139345,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",52
"53",8.1921583889,0.528169826449355,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",53
"54",31.70154,0.691476045168205,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",54
"55",10.4870799963,0.544898177241893,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",55
"56",11.217876326,0.550208383044168,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",56
"57",-14.9353,0.361993345588967,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",57
"58",6.03215,0.512374174172913,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",58
"59",47.85649,0.785014432234783,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",59
"60",11.9272908945,0.555353776871821,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",60
"61",9.6487829714,0.538796001251579,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",61
"62",7.41614244937,0.522499177808561,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",62
"63",2.8982,0.489425581725713,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",63
"64",11.3049917432,0.550840753087307,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",64
"65",-25.52185,0.292763759121828,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",65
"66",40.2702,0.743560803863532,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",66
"67",3.735626,0.495557384696661,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",67
"68",-21.4636,0.318503689091145,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",68
"69",-21.35325,0.319218370483541,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",69
"70",10.02034,0.541501995176537,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",70
"71",6.575,0.516346997350506,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",71
"72",-3.76578,0.440859533111797,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",72
"73",-10.555,0.39237495285869,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",73
"74",23.54602,0.637502193799895,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",74
"75",28.5177,0.670861636200137,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",75
"76",34.67448,0.710134660886958,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",76
"77",3.19107,0.49156980418368,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",77
"78",-7.1668,0.416396005915002,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",78
"79",2.907,0.489490005608487,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",79
"80",-46.62871,0.178885323089108,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",80
"81",7.40245,0.522399073024102,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",81
"82",-7.62476,0.413126640122966,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",82
"83",2.14243,0.483893995943127,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",83
"84",16.39562,0.587489187371771,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",84
"85",6.98351,0.519335505774961,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",85
"86",6.34,0.514627354189676,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",86
"87",13.53952,0.567007683020242,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",87
"88",-5.40593,0.429024239767139,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",88
"89",21.44944,0.623058563685572,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",89
"90",-11.83928,0.38338126134536,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",90
"91",-8.36858,0.407830776930339,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",91
"92",16.38688,0.587426878034551,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",92
"93",26.3883,0.656737593690777,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",93
"94",-0.668100000000001,0.463362521876358,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",94
"95",29.21033,0.675399102016859,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",95
"96",11.4763,0.552083861781259,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",96
"97",-0.570480000000002,0.464074206785215,0,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",97
"98",-7.54641,0.413685515001285,1,180,0.0233241728293082,4.34224705678806,51.9316458739261,-3.01734636897501,4.34224705678806,3.94992835144075,442.433519543372,1,1,"normal",98
