"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.048437836,0.583695013899285,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",1
"2",-6.50352273805,0.311073280582894,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",2
"3",-13.0796840822,0.211201547717661,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",3
"4",-20.3592351859,0.130014535712147,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",4
"5",-24.29202,0.0989470852839336,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",5
"6",-22.54221,0.111732212837274,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",6
"7",-12.04867,0.225269803181387,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",7
"8",-34.55647,0.0515500254026418,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",8
"9",12.06031,0.65727278449314,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",9
"10",-28.83733,0.072739584660128,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",10
"11",1.20901,0.451962207167715,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",11
"12",-24.20114,0.0995718428212364,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",12
"13",-16.79758,0.165758993851598,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",13
"14",-27.8301,0.077741328524979,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",14
"15",-3.68519,0.360341435440354,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",15
"16",-11.19048,0.237452911042358,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",16
"17",-14.85859,0.188417231199175,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",17
"18",14.21643,0.694382371407291,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",18
"19",-8.2510581025,0.282295311596809,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",19
"20",-17.21195,0.161211762691095,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",20
"21",5.512215,0.535187405254237,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",21
"22",-2.1058,0.389232226446165,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",22
"23",-12.75688,0.21553881965263,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",23
"24",-11.50129,0.232991506957028,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",24
"25",-28.7948,0.0729421912556511,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",25
"26",13.35339,0.679770513405513,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",26
"27",4.4241,0.514144871945751,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",27
"28",-18.01651,0.152677631143643,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",28
"29",7.7273,0.577614208493762,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",29
"30",-4.63121,0.343447732459501,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",30
"31",-11.35394,0.235099682034929,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",31
"32",2.31515,0.473293399072779,1,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",32
"33",-26.9184,0.082647379775421,0,60,0.0285874982383168,3.69416257703799,19.405523541551,-2.80276401292144,3.69416257703799,2.96555774418127,-183.456202384888,1,1,"normal",33
