"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.60402926486,0.655742352267144,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",1
"2",-5.622759519,0.478564557397702,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",2
"3",2.2747673081,0.573446083325928,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",3
"4",4.925588237,0.604204935648016,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",4
"5",6.24614,0.619150402615237,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",5
"6",17.16947,0.728804955132903,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",6
"7",5.49386696607,0.610670775673067,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",7
"8",6.150583473,0.618078510764788,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",8
"9",16.6109,0.723915402673845,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",9
"10",12.60782,0.686450340473285,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",10
"11",12.0256,0.68066274757391,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",11
"12",4.39377,0.598109715854145,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",12
"13",1.63664,0.565916099509385,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",13
"14",5.06709,0.605819601736321,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",14
"15",6.09015,0.617399808789211,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",15
"16",6.24737,0.619164189844136,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",16
"17",2.44523,0.57545026217388,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",17
"18",11.29388,0.673274177045952,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",18
"19",-1.07085,0.533578416437975,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",19
"20",7.23547,0.630154312802397,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",20
"21",-28.79339,0.239302769798486,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",21
"22",1.90074,0.569037596025523,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",22
"23",1.352491,0.562550026358286,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",23
"24",6.9193,0.626656658005477,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",24
"25",-1.34235,0.530309476245115,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",25
"26",-6.0448,0.473471387294912,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",26
"27",-7.455924,0.456501218417416,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",27
"28",-30.99802,0.223294694569716,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",28
"29",-6.42131,0.468933629832468,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",29
"30",-11.41045,0.409790381044753,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",30
"31",-4.14975,0.496376910869707,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",31
"32",12.9368,0.689684019462294,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",32
"33",-12.44352,0.397886490109535,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",33
"34",2.583039,0.577068159183026,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",34
"35",-2.6489699061,0.514536873476617,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",35
"36",-4.03982,0.497707433271714,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",36
"37",8.80929,0.647282502149606,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",37
"38",28.25406,0.807694219687202,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",38
"39",7.960104,0.63810045301816,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",39
"40",16.50195,0.722951763390004,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",40
"41",-5.29385922078,0.482537765968961,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",41
"42",-33.63884,0.20593371743975,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",42
"43",-7.7475718288,0.453008380238834,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",43
"44",-10.20292,0.423881846154923,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",44
"45",13.76564,0.69771157695656,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",45
"46",11.565008,0.676026615666651,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",46
"47",-16.3304227,0.35464839095917,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",47
"48",-19.57605,0.320845300793911,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",48
"49",13.03995,0.69069241970242,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",49
"50",-27.97329,0.245610749597154,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",50
"51",7.18462,0.62959301268542,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",51
"52",-13.8240170298,0.382229005867528,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",52
"53",-26.9149,0.254033503202078,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",53
"54",-1.9345,0.523168668139084,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",54
"55",5.342,0.608947774397006,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",55
"56",-34.79744,0.198932473028049,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",56
"57",1.88813,0.56888871345405,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",57
"58",-4.9385194614,0.486833546050656,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",58
"59",28.68322,0.810059223112702,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",59
"60",-27.55444,0.248906097605632,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",60
"61",-7.612057,0.454630618761306,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",61
"62",-9.88752,0.427590619791191,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",62
"63",-21.92889,0.297885300950839,0,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",63
"64",-10.07638,0.425368510565123,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",64
"65",-9.3858964476,0.433510921156037,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",65
"66",36.62571,0.845429499115552,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",66
"67",23.7219,0.779630243191252,1,200,0.109169217303477,-3.85041123694718,25.7633891964697,-1.27537555473515,-3.85041123694718,3.24895446076775,566.303474171667,1,1,"normal",67
