"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",7.5197374253,0.425295329358433,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",1
"2",-5.78300585016,0.233703060967387,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",2
"3",-0.26180596896,0.304573093377261,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",3
"4",4.11743922482,0.370160900935333,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",4
"5",10.52628,0.475821678703735,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",5
"6",12.57231,0.51058543694753,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",6
"7",8.9496417271,0.449186142032578,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",7
"8",2.66559,0.347636613127121,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",8
"9",29.94024,0.769243524840058,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",9
"10",14.18812,0.537979380287243,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",10
"11",4.39846,0.374598735856651,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",11
"12",-35.7334,0.0807678602713393,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",12
"13",40.1976,0.859080595706969,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",13
"14",-5.66931,0.235012103215134,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",14
"15",-16.32263,0.140767349520375,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",15
"16",15.07456,0.552914487353922,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",16
"17",7.86102,0.430967776656801,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",17
"18",27.35721,0.738238184496726,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",18
"19",27.3578,0.73824564405342,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",19
"20",-32.57721,0.0845685656563042,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",20
"21",38.1827,0.845502293781094,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",21
"22",13.7292079768,0.530216488929718,1,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",22
"23",11.6311679424,0.49458642722138,0,120,0.0734194542473965,11.9495963761047,20.01938148283,-1.75961225723469,11.9495963761047,2.99670087844628,-330.54383937401,1,1,"normal",23
