"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.8275820611,0.776291226437233,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",1
"2",-2.442825353,0.587636703251387,0,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",2
"3",2.5331886181,0.676988325027791,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",3
"4",-0.9761784701,0.614697839995032,0,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",4
"5",-4.488333,0.549210400752119,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",5
"6",-6.9167,0.503009928988784,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",6
"7",-21.91722,0.239096357905744,0,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",7
"8",-7.261692,0.496428446385332,0,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",8
"9",6.44105,0.74082515927832,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",9
"10",-32.08585,0.116487322680199,0,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",10
"11",32.5698,0.969524573936592,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",11
"12",12.31743,0.822765745250761,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",12
"13",-13.81437,0.373630582277794,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",13
"14",-32.29973,0.11451626578917,0,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",14
"15",-14.61035,0.359312614782519,0,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",15
"16",-15.40559,0.345204378503984,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",16
"17",40.1746,0.986282813056251,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",17
"18",-10.0205,0.443984386838532,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",18
"19",13.57445,0.837870503691129,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",19
"20",12.815409,0.828854453715994,1,100,0.00213734258378273,-7.07447588185013,20.8223539763609,-5.45076097656429,-7.07447588185013,3.03602712002144,-1218.00432631807,1,1,"normal",20
