"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",6.409020358,0.383644327411287,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",1
"2",11.70634345518,0.502782677530321,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",2
"3",2.4819678809,0.301799667046765,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",3
"4",8.8196190052,0.437144927808803,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",4
"5",-0.89362,0.239035935348192,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",5
"6",4.69956,0.347037333060549,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",6
"7",15.69693,0.592987279178502,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",7
"8",9.68002,0.456603166146464,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",8
"9",-35.6242,0.0196191825554806,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",9
"10",32.3453,0.877355478231788,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",10
"11",-32.97496,0.0211275467622188,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",11
"12",34.68001,0.900278131632985,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",12
"13",-10.06523,0.113430245798871,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",13
"14",16.1807,0.603672119565716,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",14
"15",-22.1743,0.0390596012327986,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",15
"16",10.30714,0.470859305473076,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",16
"17",-2.26765,0.215897268957916,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",17
"18",-0.607399999999998,0.244038985688915,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",18
"19",-15.5086,0.0694359141166506,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",19
"20",29.64682,0.84555558138979,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",20
"21",40.0469,0.938630868929355,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",21
"22",8.35862,0.426782792579482,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",22
"23",7.50851,0.40782141260866,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",23
"24",-15.1121,0.0719772973177875,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",24
"25",21.30866,0.710349481522124,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",25
"26",1.54562,0.283597191296478,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",26
"27",10.547,0.476323662718486,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",27
"28",31.4869,0.867871859361255,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",28
"29",-6.7659,0.150769833275705,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",29
"30",1.71154,0.286780586218894,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",30
"31",15.12001,0.580147804469836,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",31
"32",44.3772,0.957784678293633,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",32
"33",42.3029,0.949714168518259,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",33
"34",30.86634,0.860651196772085,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",34
"35",23.80716,0.756502230869498,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",35
"36",30.5841,0.857264763854895,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",36
"37",20.27452,0.69000386533837,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",37
"38",20.27481,0.690009664895257,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",38
"39",28.398,0.828839116488669,0,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",39
"40",2.45323,0.301232572972661,1,40,0.0171371450658751,11.5844838293859,16.8716299854953,-3.33848433538585,11.5844838293859,2.82563351225174,-355.16849321629,1,1,"normal",40
"41",9.49025114682,0.515174482166459,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",1
"42",-7.09104404158,0.258538085625975,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",2
"43",0.5119550885,0.369352582400711,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",3
"44",4.71839769371,0.436641044660669,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",4
"45",19.32537,0.671853183407818,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",5
"46",-0.890924,0.347676064814043,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",6
"47",8.41428,0.497408180978273,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",7
"48",-1.12748,0.344067778686598,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",8
"49",3.67722,0.419729393579669,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",9
"50",8.20801,0.494001773689303,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",10
"51",3.80704,0.421830548285054,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",11
"52",8.01253,0.490773959686441,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",12
"53",9.344,0.512760596074515,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",13
"54",4.46324,0.432484471548306,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",14
"55",-0.5152,0.353435826050688,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",15
"56",24.37232,0.743312643114584,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",16
"57",13.63351,0.58299110909216,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",17
"58",24.11211,0.739838475072689,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",18
"59",13.09088,0.574205947866417,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",19
"60",23.3723,0.729828392236584,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",20
"61",4.88458,0.439352027197641,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",21
"62",-3.07783,0.314889737391602,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",22
"63",11.29814,0.544939581530487,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",23
"64",22.40484,0.716449849076564,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",24
"65",22.25237,0.714312423349816,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",25
"66",6.28175,0.462245856319554,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",26
"67",0.2728,0.36562516808135,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",27
"68",-8.19179,0.244060379160433,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",28
"69",-6.26559,0.269683836995267,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",29
"70",11.51122,0.54843427547578,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",30
"71",-2.5447,0.32275996877324,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",31
"72",-20.12816,0.11818449299144,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",32
"73",19.02154,0.667300779907115,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",33
"74",-3.558409,0.307867354253592,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",34
"75",21.92626,0.709714903867092,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",35
"76",22.88388,0.723114375178525,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",36
"77",5.56029,0.450403395204483,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",37
"78",-4.67432,0.291836804708399,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",38
"79",-8.9865,0.233889996365822,0,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",39
"80",23.61472,0.733129880434051,1,40,0.00262843462261982,8.57121524334189,24.0288916641178,-5.2429488947614,8.57121524334189,3.17925692567668,708.3447445983,2,1,"normal",40
"81",7.56442955906,0.609144055105212,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",1
"82",-5.5928769043,0.267815756398105,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",2
"83",4.44723996188,0.525638629406721,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",3
"84",5.6182666638,0.557363746679203,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",4
"85",5.6301,0.557682730999365,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",5
"86",16.16734,0.804755622632081,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",6
"87",19.53124,0.860132273050488,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",7
"88",11.10203,0.697672061022803,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",8
"89",5.08338,0.542907617220715,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",9
"90",9.06143,0.647682128656708,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",10
"91",11.12147,0.698131857044822,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",11
"92",-24.0236,0.0384032391734279,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",12
"93",-15.216,0.104769090238722,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",13
"94",20.69451,0.876262337721923,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",14
"95",11.65637,0.710650430308397,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",15
"96",4.65636,0.531322778104878,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",16
"97",-1.59965,0.363759221433628,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",17
"98",-13.43687,0.127021029448507,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",18
"99",13.27999,0.746982747231103,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",19
"100",-4.489212,0.292961244387101,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",20
"101",13.0523,0.742045801985468,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",21
"102",-6.17224,0.255093534621496,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",22
"103",-8.20276,0.213292672360114,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",23
"104",-13.213777,0.13005788618686,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",24
"105",1.1298,0.435539482221487,0,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",25
"106",5.030789,0.541482704926215,1,40,0.0120843243331948,3.50584662598046,14.2839012527913,-3.69823349210623,3.50584662598046,2.65913311657412,2293.01804785783,3,1,"normal",26
