"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.0598552803,0.396486534243573,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",1
"2",3.62090564,0.488987897360761,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",2
"3",12.0493202981,0.546601708177151,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",3
"4",7.20547672772,0.513532814435392,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",4
"5",3.17812,0.485956987739342,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",5
"6",8.22793,0.52052859449162,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",6
"7",7.36394,0.514617372092483,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",7
"8",-4.15417,0.436016405790103,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",8
"9",0.5547393123,0.468022270742212,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",9
"10",5.08193739101,0.498992366835994,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",10
"11",-9.51344,0.400106069708064,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",11
"12",18.86085,0.592510033022198,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",12
"13",3.95223419139,0.491256299371001,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",13
"14",18.65473,0.591136072559583,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",14
"15",1.55541,0.474857663395799,0,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",15
"16",6.438796611,0.508284214279172,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",16
"17",7.9968,0.518947645092679,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",17
"18",2.26155,0.47968576122119,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",18
"19",8.47084,0.522189770815648,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",19
"20",10.78722,0.538007153405961,1,20,0.000611983429586457,5.22906957664057,58.1812367592234,-6.70443345457931,5.22906957664057,4.06356291030457,-355.564805853274,1,1,"normal",20
"21",-10.52292886173,0.513689616189515,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",1
"22",-11.4923130508,0.50345153143058,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",2
"23",-2.337421295,0.599121228608807,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",3
"24",-10.722496048,0.511582417437359,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",4
"25",-1.2866,0.60983837763607,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",5
"26",13.4565,0.748323177164316,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",6
"27",-7.82582,0.542106403992591,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",7
"28",-11.06767335,0.507937013491072,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",8
"29",-9.34120188,0.526157466273808,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",9
"30",-10.70249,0.511793673754109,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",10
"31",-38.5307,0.239710175417915,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",11
"32",-9.62837,0.523129581328056,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",12
"33",-17.16884,0.443672573742016,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",13
"34",-15.86394,0.457350683244361,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",14
"35",-11.97321,0.498371304875447,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",15
"36",-12.61159,0.491627964909987,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",16
"37",-3.36404,0.588578189496976,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",17
"38",-12.67056,0.491005144030638,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",18
"39",-9.9798,0.519422319710506,1,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",19
"40",-11.48688,0.503508924882563,0,20,0.000386832916364817,-11.8190378701542,37.7345177871414,-7.16359655299417,-11.8190378701542,3.6305752667269,-202.441239483772,2,1,"normal",20
"41",-8.7604927221,0.413008360776093,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",1
"42",5.1185113186,0.528309629215907,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",2
"43",15.89634125,0.616621212248392,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",3
"44",7.6574440942,0.549433944389096,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",4
"45",12.2916308827,0.587556831399183,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",5
"46",20.69475,0.654198366472581,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",6
"47",24.89298,0.685777866130539,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",7
"48",19.35271,0.643834801989005,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",8
"49",5.8415,0.534336675178802,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",9
"50",19.26011,0.643115296720399,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",10
"51",14.21126,0.603111743847278,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",11
"52",32.43432,0.738791976995692,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",12
"53",27.4408,0.704257089809613,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",13
"54",14.12182574,0.602390782287786,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",14
"55",6.03788,0.535972343805001,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",15
"56",-27.688381,0.269865760546989,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",16
"57",12.1699,0.586565063938056,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",17
"58",30.77363,0.727565850254957,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",18
"59",3.40951813961,0.514037646308915,1,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",19
"60",-3.6446870567,0.455139823242215,0,20,0.0201232062504198,1.73087830459087,45.7757755648267,-3.17165570234734,1.73087830459087,3.82375503339523,-1663.56053655157,3,1,"normal",20
"61",7.621500375,0.806606659334982,0,20,0.0487768354208579,-4.52302527649356,12.2248025012895,-2.22470652263987,-4.52302527649356,2.5034668799167,1625.98165997244,4,1,"normal",1
