"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",6.9907711148,0.623599620906162,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",1
"2",10.2334813997,0.662272353732633,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",2
"3",16.4752615068,0.730713353499978,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",3
"4",9.67845386997,0.655785298535819,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",4
"5",15.70765,0.722783979113985,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",5
"6",-11.7948,0.384739631991324,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",6
"7",7.53559,0.630220775416221,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",7
"8",4.11701,0.587984304602616,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",8
"9",9.94518,0.65891002587504,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",9
"10",2.51093,0.567661525107189,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",10
"11",15.93717,0.725170219476323,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",11
"12",32.3556,0.859079994704375,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",12
"13",44.3605,0.912449177185687,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",13
"14",10.96048,0.670679251934074,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",14
"15",-5.0591,0.470022638009088,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",15
"16",10.84623375644,0.669365052287001,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",16
"17",26.004,0.816116274023711,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",17
"18",8.54064064751,0.64230976702668,1,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",18
"19",8.1159,0.637221327427837,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",19
"20",1.54146,0.555283520203434,0,20,0.0455743572160022,-2.74251906741964,27.9873172208954,-2.29968908140522,-2.74251906741964,3.33175145116287,-2755.07526118325,1,1,"normal",20
"21",-6.6309046338,0.415379367393354,0,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",1
"22",5.9919594755,0.809218186048263,1,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",2
"23",2.00224052139,0.702315815574514,1,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",3
"24",-3.13060563017,0.535171834669899,1,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",4
"25",-8.76892,0.345251065878677,0,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",5
"26",-14.57382,0.184417280916443,0,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",6
"27",-10.37954,0.295601325358036,0,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",7
"28",-16.27083,0.148055442640157,0,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",8
"29",-3.43753,0.524637189088121,1,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",9
"30",-5.63305,0.449218564891081,1,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",10
"31",-10.30559,0.297807680112527,0,20,0.000698209320132136,-4.15374100247068,11.5737982242869,-6.57244703948113,-4.15374100247068,2.44874376946649,100.218263425817,2,1,"normal",11
