"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.6315364039,0.534391496613554,1,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",1
"2",-7.2564112193,0.312491361596872,1,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",2
"3",-15.48109324,0.231342063561524,0,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",3
"4",-6.4940798923,0.32120886076073,1,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",4
"5",-18.81989,0.205554490567314,0,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",5
"6",-18.86914,0.205205135296683,0,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",6
"7",-16.44628,0.223458432616309,0,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",7
"8",-8.2022,0.301939054529503,0,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",8
"9",-6.47719,0.321404094316505,0,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",9
"10",-32.68795,0.138799485733337,0,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",10
"11",5.74716,0.480425095974171,1,60,0.109405270022924,7.1548791144681,22.397365889419,-1.27261146534576,7.1548791144681,3.10894335772388,123.634787088555,1,1,"normal",11
