"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.44933388109,0.826959694899132,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",1
"2",-6.601926168,0.390431448255104,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",2
"3",-12.8743779027,0.215704816832056,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",3
"4",-20.6027402588,0.0787990896050885,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",4
"5",1.64556,0.651944938188982,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",5
"6",-6.0039391338,0.409160333786365,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",6
"7",-1.19679550331,0.563598091472417,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",7
"8",-7.091269562,0.375290211131101,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",8
"9",-5.55274,0.423433014054165,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",9
"10",2.36398,0.673222895811909,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",10
"11",-7.2144272264,0.371508539905563,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",11
"12",-24.36989,0.042872931407562,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",12
"13",-1.4186,0.556504364978362,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",13
"14",10.14013,0.859768731506266,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",14
"15",-1.18725,0.563902932708058,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",15
"16",-23.87153,0.0466796956640497,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",16
"17",0.82927,0.627177384930842,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",17
"18",-16.39158,0.141879036100642,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",18
"19",-30.03392,0.0147786315287595,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",19
"20",-23.75746,0.0475881941708237,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",20
"21",17.7404,0.954965423726326,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",21
"22",7.21095,0.800056266676196,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",22
"23",37.022673,0.999337283179808,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",23
"24",-9.32515,0.308886339553776,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",24
"25",16.07701,0.940661183956109,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",25
"26",-9.67865,0.298863296607703,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",26
"27",7.38471,0.803976064865567,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",27
"28",4.43013,0.731171590137641,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",28
"29",2.1567,0.667137581229161,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",29
"30",-10.2894,0.281904227190827,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",30
"31",8.146919,0.820612671464855,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",31
"32",9.72016,0.852043526896871,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",32
"33",-16.23584,0.144733623089256,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",33
"34",-9.84879,0.294092489023997,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",34
"35",-7.25694,0.370205999722996,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",35
"36",9.42774,0.846499218335022,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",36
"37",7.19084,0.799599585928282,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",37
"38",-7.598117,0.359807775067035,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",38
"39",5.22772,0.752073438046325,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",39
"40",-10.83116,0.267260091588225,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",40
"41",8.2356,0.822488893124316,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",41
"42",11.149544,0.877199231817945,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",42
"43",-16.98813,0.131299340681637,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",43
"44",8.99128,0.837970885817429,1,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",44
"45",2.62916,0.680941142043467,0,140,0.000105678334523598,-3.17115831189087,12.3295793666885,-8.46175209792416,-3.17115831189087,2.51200120197053,656.136507568403,1,1,"normal",45
