"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.805442352,0.278551417977905,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",1
"2",5.00764770374,0.496011483866075,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",2
"3",11.9128165503,0.609937161202338,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",3
"4",7.0739672344,0.530518771605512,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",4
"5",12.39875,0.617711809524519,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",5
"6",16.16144,0.676020756198603,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",6
"7",22.89883,0.769234275120196,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",7
"8",5.94751,0.511719435404013,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",8
"9",10.12037,0.580883263016026,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",9
"10",8.66656,0.556966486068241,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",10
"11",11.98877,0.611155501976821,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",11
"12",20.23474,0.734355733214308,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",12
"13",22.7473,0.767325805920063,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",13
"14",10.11409,0.580780549969813,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",14
"15",0.37185,0.419111467627768,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",15
"16",14.70297,0.65385583938997,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",16
"17",20.59603,0.739246860164859,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",17
"18",5.85341,0.510147173276207,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",18
"19",18.47046,0.709783958535219,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",19
"20",18.36611,0.708296081291676,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",20
"21",10.98505,0.594967537988517,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",21
"22",10.07563,0.580151389095743,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",22
"23",-29.513,0.0775344935418018,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",23
"24",12.22253,0.61489793714878,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",24
"25",0.435700000000001,0.420156035679953,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",25
"26",9.6106,0.57252756932086,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",26
"27",3.62576,0.472934893459785,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",27
"28",13.62907,0.637168700690095,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",28
"29",2.5088,0.454347716579122,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",29
"30",16.6178,0.682828498247875,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",30
"31",-2.6241,0.37089352846361,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",31
"32",-24.34917,0.11102497721589,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",32
"33",46.3941,0.951146570980025,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",33
"34",-7.6758,0.294534032234627,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",34
"35",-28.50597,0.0832796939382937,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",35
"36",0.0984067158000001,0.414644840578329,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",36
"37",44.6798,0.944667551935845,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",37
"38",-24.84552,0.107356036409619,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",38
"39",13.42656,0.633989896594868,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",39
"40",19.66263,0.726511054036797,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",40
"41",-42.89237,0.0298452975975763,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",41
"42",-27.85629,0.0871813146246112,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",42
"43",16.360836,0.679003040044793,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",43
"44",-43.49663,0.0286683222006043,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",44
"45",22.25574,0.761070970099152,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",45
"46",9.85205,0.576489691219801,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",46
"47",1.3017,0.43437851748726,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",47
"48",24.62126,0.7902641875845,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",48
"49",25.3377,0.798646251035556,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",49
"50",-23.47133,0.117759490433718,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",50
"51",-11.22293,0.245914977771142,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",51
"52",35.5698,0.894322951986888,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",52
"53",7.6073107256,0.539397654708742,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",53
"54",25.831,0.80429096118926,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",54
"55",46.7652,0.952443357366625,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",55
"56",15.99951,0.673590059855411,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",56
"57",37.7856,0.909309440661939,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",57
"58",-27.3218,0.0905085947288845,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",58
"59",28.10765,0.828987049328977,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",59
"60",-46.308648,0.0239643646893416,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",60
"61",8.7871064739,0.558959177394234,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",61
"62",-27.9693,0.0864914607502009,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",62
"63",-16.0049,0.188248438761001,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",63
"64",-12.395,0.230907569890481,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",64
"65",22.9317,0.769647031326906,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",65
"66",44.837645,0.945298759411573,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",66
"67",-17.02147,0.177236642431991,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",67
"68",-13.71558,0.214667672552307,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",68
"69",6.1482,0.515071980669377,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",69
"70",-9.05318,0.275106760541724,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",70
"71",-3.26562,0.360810075561679,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",71
"72",10.967402042,0.594681293344473,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",72
"73",26.22838,0.808762440326513,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",73
"74",22.61658,0.76567196180023,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",74
"75",37.7574,0.909130605272582,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",75
"76",36.41084,0.900236873453851,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",76
"77",-13.27842,0.219963925338036,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",77
"78",-18.48432,0.162175906312524,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",78
"79",25.0125,0.794868453856973,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",79
"80",32.167,0.867457773658444,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",80
"81",24.38804,0.78748890315209,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",81
"82",30.9272,0.856461337002528,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",82
"83",26.95496,0.816762755208985,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",83
"84",21.94684,0.75709089656017,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",84
"85",-7.9226,0.291004325342883,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",85
"86",25.4541,0.799987535986591,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",86
"87",-6.082,0.317814066495175,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",87
"88",-14.63088,0.203837940775262,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",88
"89",28.6482,0.834521220585379,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",89
"90",-3.0204,0.364652966251964,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",90
"91",-11.91498,0.236987318571249,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",91
"92",19.03397,0.717753348351431,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",92
"93",18.26633,0.706869870188372,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",93
"94",0.2385,0.416931828404397,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",94
"95",36.7864,0.902787788677392,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",95
"96",20.48059,0.73768938271148,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",96
"97",-6.99303,0.30440585183935,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",97
"98",18.68649,0.712852264617892,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",98
"99",23.97405,0.782506399285736,1,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",99
"100",-12.61234,0.228185544262942,0,100,0.0105897235048899,5.24627109215614,23.361850978943,-3.83331709874222,5.24627109215614,3.15110439193322,869.968730122165,1,1,"normal",100
"101",7.71238881985,0.820927354077664,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",1
"102",11.307641822,0.860934917010455,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",2
"103",2.23797465924,0.747160078587557,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",3
"104",-4.858698701,0.631572309496637,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",4
"105",20.43998,0.933211164739768,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",5
"106",-2.4099709494,0.67358489768134,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",6
"107",-16.57291,0.417242931700782,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",7
"108",19.3982,0.926926490239016,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",8
"109",1.69117,0.738986276021263,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",9
"110",-11.50635,0.510683684120871,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",10
"111",-25.78877,0.262013816333524,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",11
"112",-16.7157,0.414652129559266,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",12
"113",-6.1625669195,0.608491729470547,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",13
"114",25.2383,0.956648529360856,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",14
"115",8.15585,0.826230273564105,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",15
"116",-8.07562,0.573936948295544,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",16
"117",-23.4719,0.298184357503416,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",17
"118",-33.2947,0.162475028465785,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",18
"119",-4.84578,0.631798753669143,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",19
"120",-14.487718015,0.455434667613936,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",20
"121",-39.3099,0.103772729718755,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",21
"122",-4.7077,0.634216157804422,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",22
"123",-36.05144,0.133247860953343,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",23
"124",-3.6219,0.653030443733214,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",24
"125",-2.559,0.671084447454055,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",25
"126",6.2389,0.802568567907529,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",26
"127",-33.1013,0.164675657183147,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",27
"128",-27.27284,0.240108990456652,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",28
"129",-24.78695,0.277370055984096,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",29
"130",12.34766,0.871243009345343,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",30
"131",1.80638,0.74071990634613,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",31
"132",-18.57601,0.38128188509537,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",32
"133",21.81924,0.940842008187391,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",33
"134",11.66759,0.864566234304532,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",34
"135",-47.7724,0.0503608053783169,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",35
"136",-35.4055,0.139738483924054,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",36
"137",-3.18307,0.660530018728088,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",37
"138",-13.526364579,0.473206836039768,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",38
"139",-19.77646,0.360197540299996,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",39
"140",5.38874,0.791464693771698,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",40
"141",-24.443,0.282743698355432,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",41
"142",-13.806874,0.468013963024508,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",42
"143",5.78869,0.796734600300926,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",43
"144",6.02788,0.799847095094606,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",44
"145",11.4906,0.862789132459576,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",45
"146",-34.8358,0.145644120352299,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",46
"147",-24.37438,0.283821830275909,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",47
"148",-31.8165,0.179795257641279,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",48
"149",-20.82406,0.342141609931966,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",49
"150",2.35158,0.748840904560056,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",50
"151",-1.8509,0.682893952007643,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",51
"152",-3.68658,0.651919812699726,0,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",52
"153",6.8084,0.809798279124365,1,100,0.00345417657538448,-12.0819398736429,21.3421837708457,-4.96809167170924,-12.0819398736429,3.06068557291757,932.638066786034,2,1,"normal",53
