"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.1115966256,0.699202304769976,1,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",1
"2",-9.0433348349,0.673826300338785,1,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",2
"3",-16.523657168,0.446528519692235,0,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",3
"4",-11.905757088,0.590173727126747,0,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",4
"5",7.65741,0.936262764857003,1,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",5
"6",-14.25948,0.517305845032325,0,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",6
"7",-8.05025,0.700834990920647,1,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",7
"8",-15.61371,0.474882247567722,1,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",8
"9",-1.31214,0.846102853539259,1,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",9
"10",-13.160339954,0.551596134493174,1,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",10
"11",-23.38868,0.25317806020312,0,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",11
"12",-15.30298,0.484607345511568,0,80,0.0377753809940735,-14.811777564054,11.7655972739678,-2.50439336726822,-14.811777564054,2.46517978790881,-760.481170793582,1,1,"normal",12
