"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-12.0494284046,0.313880666632505,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",1
"2",5.36643181303,0.775234979591505,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",2
"3",-2.3302658057,0.582802032444294,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",3
"4",-6.756684001,0.457280841361393,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",4
"5",19.4289,0.955297367692932,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",5
"6",-20.0391,0.147459093926565,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",6
"7",-35.89912,0.0218501799940958,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",7
"8",-39.7711,0.01513691306734,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",8
"9",34.84421,0.989007754515232,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",9
"10",-14.09729,0.26425043255804,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",10
"11",-16.78658,0.206051032429819,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",11
"12",23.239928,0.972103939504531,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",12
"13",7.9201,0.825241261381564,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",13
"14",-2.5741265336,0.575991146315651,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",14
"15",-0.8231,0.624248514576571,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",15
"16",20.9351,0.96302609426201,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",16
"17",-42.5826,0.0124942753661109,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",17
"18",-14.74691,0.249426408022922,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",18
"19",-19.51274,0.156039893667675,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",19
"20",-18.54493,0.172727056506306,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",20
"21",0.79635369942,0.667164178988928,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",21
"22",-2.24164273842,0.585270955996777,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",22
"23",2.097833,0.700100774627116,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",23
"24",-6.01925,0.478237217297403,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",24
"25",-32.5911,0.0320876809183126,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",25
"26",12.14117,0.890068834485467,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",26
"27",-12.02591,0.314474335536948,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",27
"28",-30.3853,0.0422546803149469,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",28
"29",-29.42913,0.047697136869507,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",29
"30",-1.55004,0.604410453648743,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",30
"31",36.58516,0.989589197681298,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",31
"32",23.2329,0.972080671042467,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",32
"33",16.9833,0.93906107447897,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",33
"34",22.87457,0.97086108426999,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",34
"35",-40.41532,0.014401951662634,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",35
"36",-9.53709,0.379853929129691,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",36
"37",-16.08604,0.220390545080752,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",37
"38",-19.73927,0.152304319908393,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",38
"39",-22.96463,0.106001719127193,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",39
"40",20.48962,0.960902038124784,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",40
"41",-24.4053,0.0893066146109383,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",41
"42",27.95127,0.983077266917995,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",42
"43",10.52992,0.867923049638382,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",43
"44",-27.71801,0.059246857532051,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",44
"45",1.38897,0.682350101863538,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",45
"46",-14.82023,0.247782918435517,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",46
"47",-0.8773,0.622780392856184,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",47
"48",-4.0939254872,0.533093230606159,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",48
"49",22.8692,0.970842304654821,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",49
"50",5.78606,0.784001257061824,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",50
"51",13.91807,0.910954446406768,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",51
"52",-0.48516,0.633359355310808,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",52
"53",-13.338,0.28215683303499,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",53
"54",-5.232347,0.500667032626277,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",54
"55",-6.74692,0.457557644538819,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",55
"56",17.940073,0.946004351400725,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",56
"57",-24.345711,0.0899510234148838,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",57
"58",-21.877,0.120200319030527,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",58
"59",-22.89887,0.106820476810722,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",59
"60",-8.46753,0.409234143317653,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",60
"61",2.21289,0.702937136608294,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",61
"62",8.52558,0.835905661791492,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",62
"63",44.671061,0.990585819609717,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",63
"64",-22.33693,0.114024407179505,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",64
"65",-18.61466,0.171485322683799,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",65
"66",13.46362,0.905953022484032,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",66
"67",-16.920192,0.203384062387443,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",67
"68",-21.31118,0.128149079074903,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",68
"69",-4.83358,0.512037241253497,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",69
"70",-23.3316,0.101524921172749,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",70
"71",1.9374,0.696124543950336,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",71
"72",-21.921,0.119598485746454,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",72
"73",9.09112,0.845449547741897,1,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",73
"74",-24.2442,0.091057774446095,0,140,0.00927854617230006,-5.25573675285043,13.7294598897187,-3.96817179094599,-5.25573675285043,2.61954388103953,-1321.75887109267,1,1,"normal",74
