"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,5.29448862511761,1,-7.9058225602,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"2","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.09966779165848,0,-8.5315929689,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"3","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.26335929813042,1,-1.4109240497,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"4","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.25170467943904,1,-7.005419722168,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"5","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.83033270242951,1,-26.62732,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"6","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,3.96900067916704,1,-12.2806891066,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"7","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,3.71619026415369,0,-20.0921848708,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"8","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.02381092216244,0,-15.8878879659,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"9","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,5.47496050486194,0,-27.1844,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"10","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.02468694273798,1,-12.3789273965,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"11","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,1.49934094685512,1,3.2985,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"12","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.72620100948232,0,-3.15106,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"13","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,8,0,-17.95494,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"14","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.93724771691549,1,-11.112609,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"15","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,3.3413981986952,1,-14.00395,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"16","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.23806702924375,1,-15.85472393,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"17","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,5.16737704052278,0,-17.239471796,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"18","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,8,0,-11.84506,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"19","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,3.11417368695875,0,-34.5046,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"20","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,1.80544593061284,1,24.9797,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"21","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.83137409186497,0,-27.1546,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"22","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,6.47468223176894,1,-8.06223,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"23","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,3.26212018597561,1,-6.34344,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"24","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.69929200240486,1,-12.7172,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"25","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,6.5581177912166,1,-17.18889,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"26","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.22552350305965,1,-19.26282,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"27","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.27051282636827,0,-23.40932,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"28","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,7.71730402986527,1,-23.6458,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"29","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.81483365729448,1,-12.98993,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"30","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.70397259351836,0,-35.3997,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"31","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,2.57399429541994,1,10.6985,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
"32","session1",-17.4154880404955,14.2128748382766,2.59713308184365,3.03858808816848e-06,0.54999338813235,0.614797705981927,0.516531010914731,1,1,100,0.854321052020902,0.95941523695531,1,4.0976615110365,1,-14.40603,1775,0.8,0.2,20,"both",0.854321052020902,0.95941523695531
