"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,6.74675709343121,0,9.26164626488,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"2","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,8,1,8.9041328601,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"3","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,1.45808687316841,0,-0.0236620188999999,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"4","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,6.90000680624706,0,8.7860062976,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"5","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,2.35998197714206,1,11.7009510936,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"6","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,2.93534283936255,0,6.753714576,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"7","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,0.959434318563415,1,8.4584586363,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"8","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,2.96358099947904,0,6.41539610696,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"9","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,3.25790430434115,0,3.87341,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"10","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,8,0,8.33905,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"11","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,2.07501013972982,0,3.65543,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"12","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,8,0,11.52532,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"13","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,1.39193028463492,1,3.3843,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"14","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,2.74902588169032,1,25.33319,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"15","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,8,0,14.1288619407,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"16","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,6.48650947220363,1,15.1516441903,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"17","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,2.45227584683582,0,5.43616,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
"18","session1",12.3520902478414,7.5408590510152,3.13028124404562,0.0121741987850518,0.0957307078097284,0.869369563395652,0.837044910874917,1,1,20,0.150689177211938,0.13880210312347,1,2.29891650863961,0,1.24191,953,0.6,0,15,"both",0.150689177211938,0.13880210312347
