"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,0.916808663833474,1,7.5655814393,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"2","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,3.40655798146647,0,-6.5567554129,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"3","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,3.25659972379814,1,3.88192130472,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"4","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,3.9009528512286,0,-2.8341528412,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"5","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,1.32090712294713,1,34.473031,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"6","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,2.23704286849979,1,4.80454,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"7","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,3.28924236420521,0,-6.93844,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"8","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,2.00111489611146,0,-44.78506,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"9","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,2.83953502406545,1,1.71667,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
"10","session1",-4.24827045612583,9.09006337664268,3.60945366877962,0.00187754084153674,0.380959066727558,0.565673182885788,0.482266635892857,1,1,100,-0.219419127693977,0.165170006773917,1,2.88245414009463,1,4.24375,2816,0.2,0.2,20,"both",-0.219419127693977,0.165170006773917
