"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.1850324917,0.41811144381734,1,0.522922490871316,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",1
"2",-12.7210384321,0.369058841762515,0,0.376000361436831,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",2
"3",0.2226419182,0.552832245994499,1,0.479112221481057,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",3
"4",-9.2873998495,0.41666920775567,0,0.527320839959285,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",4
"5",-5.01553818795,0.477575356959003,1,0.495429782441341,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",5
"6",-22.11621,0.250346611293281,0,0.467882709370681,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",6
"7",-14.93557,0.33933809921132,0,0.468748930499098,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",7
"8",-10.23385,0.403390407265551,0,0.413074891206625,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",8
"9",1.05586,0.564698718333595,0,0.423822527099803,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",9
"10",-8.65241,0.425632842314729,1,1.06456899359567,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",10
"11",-1.91527258722,0.522192598365153,1,0.491900657406036,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",11
"12",-7.17853,0.446579534030216,0,0.354964739655172,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",12
"13",5.9548,0.632960306128383,1,0.423077945277202,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",13
"14",-12.67169,0.369730944154571,0,0.439001182137997,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",14
"15",-22.8133,0.242415733970588,0,0.438753723372171,20,0.00023051540319612,-3.4573350555719,27.6935880589621,-2.28490108616546,1.88525395429014,0.55417399994659,0.288858487013803,-7.6815845549407,-3.4573350555719,3.32120090838231,-2.28490108616546,0.634062535586893,-0.590276562221465,-1.24181837510652,1314.5518408561,1,1,"normal",15
