"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.93109775760309,1,9.0235065327,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"2","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.84649559993062,0,-5.63751422518,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"3","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.67427102784707,1,1.4654944547,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"4","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.33909211146597,1,-1.09527841208,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"5","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.62406018034643,1,-13.53828,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"6","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.215658657437,1,40.5443,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"7","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.10586903627741,1,11.60587,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"8","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,4.35235156134747,1,-15.4835235039,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"9","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,6.06561266247855,1,-20.4888,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"10","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,1.702015132203,0,-38.5406,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"11","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,5.23027038390047,1,-23.714594179,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"12","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,6.85525211690957,1,-20.1826,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"13","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.88640349247824,0,-48.2872,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"14","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.749806155112,0,-31.31414,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"15","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,6.44875356361815,1,-12.7941,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"16","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.07050651638892,0,-35.7131,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"17","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.78807900494136,0,-27.70107,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"18","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.69088085241669,0,-28.10431,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"19","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.83432574392021,0,-28.61737,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"20","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.38795159862975,1,-22.24926,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"21","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.14584270034346,0,-25.8609,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"22","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,4.85171761741972,0,-31.29003,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"23","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.35422591818103,0,-26.78781,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"24","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.53219025463036,0,-26.56503,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"25","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.68619765310189,1,-22.50523,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"26","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,5.90890611710817,1,-20.83976,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"27","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,4.48606473058575,0,-26.06457,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"28","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,5.31400637276731,0,-24.6985,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"29","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,2.78981476481688,0,-27.50937,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"30","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,4.16694500758904,1,-21.30181,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"31","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.32991995888719,0,-24.9884,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"32","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.46366096947573,0,-21.51371,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"33","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,3.78355066372676,0,-26.62942,3390,1,0,20,"both",1.05022422102147,0.257696560239686
"34","session1",-15.6858411554076,10.712551925958,3.89358525618731,0.00858919542232818,0.606575251264006,0.403882443508994,0.349572348078581,1,1,100,1.05022422102147,0.257696560239686,1,6.88460519723117,1,-21.8202,3390,1,0,20,"both",1.05022422102147,0.257696560239686
