"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,1.70270659061827,1,-7.9309652408,438,1,0,20,"both",0.952482250103199,0.856504046783248
"2","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,3.64950402081623,1,-10.236926187,438,1,0,20,"both",0.952482250103199,0.856504046783248
"3","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,2.14719724891942,1,-15.369090163,438,1,0,20,"both",0.952482250103199,0.856504046783248
"4","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,2.82853427923919,1,-24.6420674005,438,1,0,20,"both",0.952482250103199,0.856504046783248
"5","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,1.63107671292335,0,-33.3944,438,1,0,20,"both",0.952482250103199,0.856504046783248
"6","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,5.3200856442509,0,-21.0109,438,1,0,20,"both",0.952482250103199,0.856504046783248
"7","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,3.6068662157048,0,-19.9263707,438,1,0,20,"both",0.952482250103199,0.856504046783248
"8","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,6.48674873705775,1,13.81321,438,1,0,20,"both",0.952482250103199,0.856504046783248
"9","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,2.4613786180991,1,-14.9745,438,1,0,20,"both",0.952482250103199,0.856504046783248
"10","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,1.34228907120412,0,-41.2047,438,1,0,20,"both",0.952482250103199,0.856504046783248
"11","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,1.70104647979242,0,-25.83709,438,1,0,20,"both",0.952482250103199,0.856504046783248
"12","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,2.22229934456805,1,-11.4236,438,1,0,20,"both",0.952482250103199,0.856504046783248
"13","session1",-22.1623821626121,14.7494605734933,1.77268072389288,0.00422849101105662,-0.0453655266879417,0.61512376035201,0.809840157929682,1,1,100,0.952482250103199,0.856504046783248,1,2.95238625682876,0,-19.1508119,438,1,0,20,"both",0.952482250103199,0.856504046783248
