"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,2.28605677202785,0,-6.7328768574,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"2","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,8,1,7.5248127309,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"3","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,2.67919981775571,0,0.4822535568741,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"4","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,4.95523969784734,0,3.20595927028,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"5","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,1.25044649257283,1,7.24214369241,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"6","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,2.56420105582434,0,-3.35593,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"7","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,2.01643367238204,0,-8.92997,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"8","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,4.52190753641122,0,8.2829,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"9","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,1.97405677651021,0,7.4612802238,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"10","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,3.78262565621732,1,11.61656,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"11","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,2.07146582793254,1,22.29535,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"12","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,6.89740992469966,1,1.89321,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
"13","session1",5.15976840858328,15.8839400698689,2.41726630579312,0.00923598416728977,0.345343711250056,0.7894445389242,0.545835256735434,1,1,100,0.261888887255541,-0.057646392379278,1,2.28536151499283,1,6.62235295123,3212,0.2,0.2,20,"both",0.261888887255541,-0.057646392379278
