"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,4.4175760174132,1,8.3895785683,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"2","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.94154082606046,0,-5.59269883558,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"3","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.90959570568705,1,2.9282176511,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"4","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,2.76485336043526,0,1.1202059544,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"5","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.37607147792605,1,0.89693,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"6","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,2.3075040523109,1,10.59738,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"7","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,3.76953895049525,1,0.73662,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"8","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,2.09331271580783,1,14.4879,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"9","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.13022311382403,0,16.77169,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"10","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,2.72153279615777,1,15.77467,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"11","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,2.33870343502238,0,1.205916,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"12","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,2.28267725878298,1,40.55113,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"13","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,2.37388242057164,0,-8.55622,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"14","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.62750657795319,0,3.88521,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"15","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.3900254087244,0,-33.04249,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"16","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.21441618851856,1,49.743188,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"17","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.95055973507234,1,14.07947,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"18","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,3.86012670664898,1,9.39072,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"19","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.56131648083926,1,8.74067,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"20","session1",2.23911010964748,13.0980046075944,3.59762228313775,3.12337011775154e-05,-0.3627242615966,0.591809803378891,0.843434880033582,1,1,20,0.281742024814073,-0.727024091688826,1,1.60840565227665,0,-3.50639,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"21","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,4.49386176980789,1,-6.0829538546,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"22","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,3.21614168666692,1,-8.2727640782,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"23","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,2.99425190247736,1,-16.089519468,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"24","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,4.78713985438984,0,-23.2148585878,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"25","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,2.83581907050336,1,-17.6526,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"26","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,5.32924734535336,1,-26.65489,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"27","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,4.30003197611182,1,-17.35379,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"28","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,2.03981329857063,1,-43.91323,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"29","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,3.23309661726498,0,-48.18502,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"30","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,1.69955904978704,1,22.4829,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"31","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,3.584844326019,1,-24.51993062,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"32","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,5.6799033813925,1,-7.0011,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
"33","session1",-18.7269745305454,21.0929511183977,4.67052072941374,0.0107110057115277,0.214386158259175,0.367877546488135,0.215236814195235,2,1,20,0.281742024814073,-0.727024091688826,2,7.25310205562444,1,-22.67273,1013,0.8,0,9,"both",0.281742024814073,-0.727024091688826
