"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,2.65716062449107,1,-9.4622756992,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"2","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,1.96741865900639,1,-10.5281389322,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"3","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,2.03423010547635,1,-18.625956642,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"4","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,1.97273258260363,0,-23.896270962,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"5","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,2.31494770198428,1,-11.7427,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"6","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,4.22731278731277,1,-14.80173,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"7","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,1.73171619546352,1,-19.50543,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"8","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,1.53333966657264,1,-18.18536,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"9","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,2.12312166794819,0,-25.88429,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
"10","session1",-31.4414255130625,14.3356567836582,2.63590588929803,0.000669305355732031,0.17358512254198,0.643409454057063,0.63206773252669,1,1,150,-0.0383840905515034,0.263364258054979,1,1.22358287934129,1,-16.94936,6299,0.6,0,15,"both",-0.0383840905515034,0.263364258054979
