"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.13920749784174,0,-9.2529071865,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"2","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,2.6827355977631,1,5.4646234099,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"3","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.26432668685762,1,-0.5801014798,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"4","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.37346687843252,0,-3.8545615269,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"5","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.02114376136595,1,4.457888,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"6","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,2.76283414222524,1,0.35326,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"7","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,2.12921144561216,1,-8.4626,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"8","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.96166084478746,0,3.96048,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"9","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,2.32384859033012,1,-9.0502418035,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"10","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.97771475823061,1,-2.51713,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"11","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.05561272063144,0,-22.83427,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"12","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.50139725049699,1,10.29696,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"13","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.88268181906044,1,-2.8497,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"14","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.42870739312305,1,16.84084,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"15","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.19913470065353,1,9.442157,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"16","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,5.72353676676505,1,-1.00515,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"17","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,1.02295421546548,0,-26.7327,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
"18","session1",-7.98260465193303,6.03761542022352,2.4438462934981,0.000252295639495378,-0.0664751215389244,0.679030349666737,0.79717759546015,1,1,100,0.193889848422508,-0.813551414361879,1,2.42155528904068,1,-8.08558,343,0,0.6,20,"both",0.193889848422508,-0.813551414361879
