"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,1.85611375894937,1,-6.99217756975,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"2","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,1.75353843730844,0,-10.5908754281,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"3","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,2.02755266975902,1,-3.2424434012,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"4","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,3.4840097346088,0,-8.24279330874,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"5","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,6.42950404784054,1,-16.00493,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"6","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,1.56732535589641,1,-5.7445416303,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"7","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,1.8647395078328,0,29.444,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"8","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,1.83373118553907,1,-16.0308,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"9","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,2.70189788056691,1,-6.2782619273,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
"10","session1",-18.2724807498216,13.5860496579963,4.65920531167384,0.0361001857398015,-0.189097361357773,0.477757131592142,0.555968481536099,1,1,100,0.678778316107277,-0.807456499468395,1,1.84893965894215,1,-29.79691,2051,0.8,1,20,"both",0.678778316107277,-0.807456499468395
