"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,1.79979742537432,1,9.22125184053,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"2","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,1.29527887823092,0,-7.4794710891,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"3","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,1.55397668461311,1,1.3915607374,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"4","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,1.35069805400099,0,-3.51636918419,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"5","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,2.20542080827459,1,2.22991,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"6","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,1.11366710901669,1,3.00016,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"7","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,3.96186264145181,0,-2.33305,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"8","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,1.63195519487546,0,-2.74217,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"9","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,2.84308416920487,1,0.74588,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
"10","session1",-1.71649033605613,7.35804436504878,2.38351735898835,0.0108688580241008,-0.0922907834060002,0.835981298775166,0.890573807321293,1,1,100,0.618392234771993,-0.111918375264363,1,2.91791790783349,1,-7.47347,1492,0.6,0.4,20,"both",0.618392234771993,-0.111918375264363
