"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.02013551506734,1,6.99435763078,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"2","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,3.83477477281313,1,-5.3715912139,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"3","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.33910710494975,1,-14.6165087008,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"4","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,2.09907024492602,0,-20.5030500028,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"5","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.51009669973405,0,-24.36138,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"6","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.5579702230886,0,-14.8146887,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"7","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,2.95252951923455,0,-7.86397,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"8","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,5.68392303503256,1,-6.4481,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"9","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,0.997680915899399,1,20.35804,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"10","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.64716367405286,0,-36.4915,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"11","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,3.3248244530292,0,-9.92636,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"12","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.41878732627219,0,6.55432,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"13","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,2.28338909510137,0,0.550599999999999,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"14","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.99462156671164,1,35.4517,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"15","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.84380357049643,0,-18.27386,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"16","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.70283182324169,0,8.48789,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"17","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.08970707271835,1,30.8477,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
"18","session1",4.44217927947596,13.8107072561045,1.92876295748431,9.9442837780054e-05,0.106600317207588,0.599386979261317,0.606208560859913,1,1,100,-0.168490564960151,-0.38142082765664,1,1.98932261691478,0,-10.1952,1832,0.2,1,20,"both",-0.168490564960151,-0.38142082765664
