"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,1.86970218604152,1,8.1318878565,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"2","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,3.04875019132729,0,-8.2101526493,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"3","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,2.55183515908418,1,-0.23215523955,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"4","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,2.01925147793801,1,-3.9986882273,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"5","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,1.76682533051597,0,-6.9273436941,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"6","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,1.96708466414402,0,-5.4360931982,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"7","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,3.44076284897264,1,-2.41448,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"8","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,1.96753195366463,1,-5.57225,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"9","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,3.38484154214708,0,-16.41088,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"10","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,3.67121062317671,1,-8.12083,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"11","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,2.25877439464801,0,-6.6224942707882,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
"12","session1",-11.8384689903788,8.7864644966955,3.22262298748635,0.00100343909336836,0.300566762470141,0.410050982334932,0.455178402740309,1,1,100,1.20525824869589,-0.468827609514257,1,2.97356647734097,1,-0.0798499999999995,2552,0.2,1,20,"both",1.20525824869589,-0.468827609514257
