"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,2.71641656701244,1,-9.82896833978,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"2","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,2.56590905979743,1,-10.8192585629,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"3","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,3.2572055029169,1,-19.2316787384,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"4","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,4.81866117081635,0,-24.5484589835,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"5","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,2.86336926084015,0,-35.3616,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"6","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,2.81758907399077,0,-18.92995,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"7","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,1.63314751284077,1,-10.49473,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"8","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,1.89830330598845,1,-2.0355,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"9","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,3.25000589834412,1,-23.2281,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
"10","session1",-22.7071570794544,8.93710310931238,2.71657403910735,4.15565036764569e-05,0.471537552635185,0.358922249707139,0.451224608059561,1,1,150,0.100190150327771,0.0368561259686129,1,3.3816625629901,0,-22.11285222,2137,0.6,0,8,"both",0.100190150327771,0.0368561259686129
