"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,2.68737075096567,1,-9.204931316,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"2","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,3.18975663570556,1,-11.5123195764,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"3","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,4.08076462361183,0,-21.135480329,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"4","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,4.29063895230772,0,-14.89101024118,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"5","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,1.46438974926029,1,-14.30032,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"6","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,5.36187057872671,1,-12.078577666,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"7","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,5.09636048106906,0,-20.9142,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"8","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,4.95986544594459,1,-16.03992483,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"9","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,1.49977631965769,0,-26.1541,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
"10","session1",-14.004061755592,13.0099852085762,4.32938150771325,0.0498121106668115,0.153007467535956,0.395031825414655,0.529992672347254,1,1,30,-0.277330641153032,-0.464920825252711,1,5.82237294219875,1,-13.80535,2286,0,0,20,"both",-0.277330641153032,-0.464920825252711
