"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,2.95579749654351,1,9.9234965317,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"2","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,1.47139034677282,0,-6.56791776,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"3","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,2.29026429178511,0,-2.57028375891,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"4","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,1.63662765757675,0,5.452281706663,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"5","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,1.96165921648377,1,6.34548,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"6","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,1.5284251235333,0,-4.94007,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"7","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,2.6379794766724,0,-3.43018,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"8","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,2.17511767025272,1,17.53306,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"9","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,1.78457397970941,0,-1.41285,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"10","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,3.44323557130857,1,8.0998,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"11","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,3.7666250534583,0,2.59316,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
"12","session1",2.56653112326082,7.00225918574288,3.55101453338455,5.11065762326025e-06,-0.231879715164458,0.599178726807218,0.866997626911734,1,1,100,0.136959665100896,0.60583146222213,1,3.2280618335064,0,0.20519,7044,0.6,0,10,"both",0.136959665100896,0.60583146222213
