"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,2.24273927006546,1,-8.6470948885,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"2","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,3.7370320560727,0,-7.92652011823,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"3","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,3.19471077029065,0,-2.0170234424,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"4","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,2.02516587916334,1,3.2802720407,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"5","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,1.32546133058814,1,-3.33580754472,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"6","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,2.28282042792558,0,-24.8074,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"7","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,3.23401557503178,1,-5.7130056591,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"8","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,3.33074962104158,1,-10.54462,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"9","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,1.95780912778795,1,-11.21959,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"10","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,3.68962938568621,1,-13.94944,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
"11","session1",-17.9753691644592,10.5639511393237,2.02077456041182,0.000263834170306731,0.032540541069175,0.602928588398421,0.803203317187068,1,1,75,1.28984380055301,-0.0652237542319694,1,2.41983596417638,0,-10.09304,4135,1,0,8,"both",1.28984380055301,-0.0652237542319694
