"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,4.16834401621176,1,-7.49854163572,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"2","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,2.85965450127504,0,-11.5746964515,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"3","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,2.77801886611345,1,6.62459143407,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"4","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,2.7318464834505,1,-5.5548161888,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"5","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,1.67599520793188,0,-35.4174,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"6","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,1.38602552014337,0,-6.92293,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"7","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,3.2924619710491,0,-19.48942,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"8","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,1.83042911525143,1,20.04438,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"9","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,1.63328379673116,1,-7.0545602676,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
"10","session1",-8.80119294198015,12.9188568833895,2.50310148925205,0.00666453983386064,0.0829897605700274,0.450785085950693,0.464279474239641,1,1,100,0.131887728517347,-0.405766116365451,1,2.19657974202485,0,5.95809,956,0.2,0.6,20,"both",0.131887728517347,-0.405766116365451
