"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.5959206159,0.320858137376035,1,0.836669348110706,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",1
"2",-14.93986602,0.198773510864384,0,0.829137541386461,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",2
"3",-6.3541739386,0.374965794753438,0,0.866949499903635,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",3
"4",0.7850310124,0.56442622744535,1,1.15061063523296,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",4
"5",29.974346,0.915072325340686,1,0.632285742561571,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",5
"6",32.7797,0.917288208534588,1,0.733190218142924,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",6
"7",-11.62493,0.256243559067479,0,0.733690556333292,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",7
"8",30.09129,0.91519334190614,1,0.665239986453824,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",8
"9",-14.63605,0.203438106310577,0,0.954751790127503,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",9
"10",6.92237,0.713654241068122,0,0.76920028398844,80,0.0804034518778558,-1.61402485026938,12.3891720221976,-2.05267636672418,4.05659949686993,0.252718098814174,0.515470346908446,-1.65223654082919,-1.61402485026938,2.51682286711248,-2.05267636672418,1.40034506031501,-1.37548064541082,-0.662675500150638,-2571.97069988342,1,1,"normal",10
