"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",9.24365510437,0.346313360567781,0,1.20876251799818,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",1
"2",11.0314226796,0.437756431803575,0,1.23591920091846,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",2
"3",18.9108970483,0.814212804728825,1,1.13088914597345,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",3
"4",12.78339167797,0.530823693850956,1,1.46945753677661,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",4
"5",-17.1398,0.00401456459912891,0,1.17269015172214,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",5
"6",9.2339087932,0.345833801725756,1,1.51833696507698,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",6
"7",1.9059597,0.0861006380504081,0,1.11887945162738,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",7
"8",-3.2506,0.0225495072546924,0,1.15290425660236,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",8
"9",18.263904,0.790384170298303,1,1.26036907847117,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",9
"10",8.54656,0.312687234651863,0,1.31549423033863,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",10
"11",12.81927,0.532729377599279,1,1.27810651643917,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",11
"12",16.43019,0.713600440597492,1,1.31507984704388,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",12
"13",11.55575,0.465481351005325,0,1.30307058911917,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",13
"14",8.97488,0.333182863613486,0,1.23723803691662,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",14
"15",13.1446,0.549969155411141,1,1.22615903249957,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",15
"16",9.62738,0.365386451970523,1,1.39180094299377,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",16
"17",15.44241,0.667232524479083,1,1.27981026145723,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",17
"18",7.439,0.262465396417443,1,1.40539576618229,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",18
"19",3.85113,0.13329911184646,1,1.21248929719854,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",19
"20",7.71604,0.27462382341154,1,1.48878086806291,20,0.00397595235242272,12.204359838351,7.42712599533191,-2.43768022223757,5.57502166706065,0.441643372153229,1.06491345219582,-4.82636010378468,12.204359838351,2.00513897304197,-2.43768022223757,1.71829620380691,-0.817252572915424,0.0628935303153333,1487.2601529244,1,1,"normal",20
"21",-10.02982844422,0.691991865654705,0,0.841352455563343,20,0.000559427503781866,-23.2425725159116,26.3141445916993,-1.9194627269797,5.27652019258666,0.312312038546175,0.226932686579728,-6.79432994987735,-23.2425725159116,3.27010661178677,-1.9194627269797,1.66326682601198,-1.16375246741757,-1.48310184036697,1150.09324456434,2,1,"normal",1
"22",4.2948636275,0.851937896728372,1,0.602924714290239,20,0.000559427503781866,-23.2425725159116,26.3141445916993,-1.9194627269797,5.27652019258666,0.312312038546175,0.226932686579728,-6.79432994987735,-23.2425725159116,3.27010661178677,-1.9194627269797,1.66326682601198,-1.16375246741757,-1.48310184036697,1150.09324456434,2,1,"normal",2
"23",-2.1070170263,0.788747378346366,1,0.590989924810851,20,0.000559427503781866,-23.2425725159116,26.3141445916993,-1.9194627269797,5.27652019258666,0.312312038546175,0.226932686579728,-6.79432994987735,-23.2425725159116,3.27010661178677,-1.9194627269797,1.66326682601198,-1.16375246741757,-1.48310184036697,1150.09324456434,2,1,"normal",3
"24",-6.5232326732,0.737142319255576,1,0.716816984264706,20,0.000559427503781866,-23.2425725159116,26.3141445916993,-1.9194627269797,5.27652019258666,0.312312038546175,0.226932686579728,-6.79432994987735,-23.2425725159116,3.27010661178677,-1.9194627269797,1.66326682601198,-1.16375246741757,-1.48310184036697,1150.09324456434,2,1,"normal",4
"25",-3.47476,0.773434743331156,1,0.53392349076091,20,0.000559427503781866,-23.2425725159116,26.3141445916993,-1.9194627269797,5.27652019258666,0.312312038546175,0.226932686579728,-6.79432994987735,-23.2425725159116,3.27010661178677,-1.9194627269797,1.66326682601198,-1.16375246741757,-1.48310184036697,1150.09324456434,2,1,"normal",5
