"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-5.9583792236,0.8188017777174,1,0.551466254989896,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",1
"2",-9.6260015876,0.760294039745971,1,0.709330396130913,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",2
"3",-15.0613702383,0.655217078732963,1,0.96602276831117,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",3
"4",-22.491533077,0.489376421870213,0,0.829018169252867,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",4
"5",-35.1355,0.227614621014604,0,0.478734924813139,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",5
"6",-5.07912,0.831188282159673,1,1.92034745431678,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",6
"7",-22.73688,0.483755196903687,0,1.02366751992105,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",7
"8",-18.28392,0.585125845580328,0,0.851172129091532,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",8
"9",-12.11173,0.7146980259835,0,1.39138684365173,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",9
"10",-19.19489,0.564643426536094,0,1.07509796986404,100,0.019332409031249,-22.0280802231681,16.7287732904991,-1.8209519655726,6.54482073680938,0.580041618738907,0.278561842608664,-3.21339304012657,-22.0280802231681,2.81713018837132,-1.8209519655726,1.87867400965283,-0.544655421569652,-1.27811518822012,1114.51415375194,1,1,"normal",10
