"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.4385806404,0.48942914294113,1,0.786525753277019,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",1
"2",-9.7145156957,0.474433991461928,1,0.514206883724601,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",2
"3",-17.7942724092,0.382520290770146,1,0.773374956737399,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",3
"4",-15.60957488689,0.406589239605874,0,1.25361331093131,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",4
"5",36.59614,0.841826423264487,1,0.695769973931319,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",5
"6",-47.0527,0.171882747976125,0,0.643964338065444,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",6
"7",-14.8237,0.415422096906959,0,0.615875560662242,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",7
"8",2.38576,0.613925225877045,1,1.01913849306758,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",8
"9",-26.77173,0.293793077328334,0,1.03133457642087,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",9
"10",-21.06984,0.348044536802796,1,1.09342183447385,100,0.128704391133478,-7.54068789570062,25.15833797867,-1.47564456596129,3.92460134540413,0.640161313087203,0.378370156118593,-1.05948030157563,-7.54068789570062,3.22518937156883,-1.47564456596129,1.36726477802608,-0.446035082689358,-0.971882313523076,-742.641054216208,1,1,"normal",10
