"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.2782608213,0.288360101024975,0,0.89434196023517,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",1
"2",8.1870645811,0.497660355836484,1,2.93499308723692,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",2
"3",-1.6144723698,0.368876864720057,0,1.05590038191497,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",3
"4",5.96659686835,0.467955727165878,0,1.72100111336824,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",4
"5",7.86140942426,0.493299024167922,0,2.44045295479506,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",5
"6",9.28797,0.512403207577069,1,2.46524368957383,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",6
"7",10.74814,0.531927244248621,0,2.31181922126105,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",7
"8",30.40963,0.770067917016987,1,0.684038530058684,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",8
"9",21.037,0.664705118196241,1,1.44845349287691,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",9
"10",6.41621,0.473961326896307,0,1.91087346122534,60,0.00369495808630221,8.36175162263447,29.5663082965682,-1.96192752100374,10.8883779744407,0.359648468863889,0.102875545788429,-4.90022153056528,8.36175162263447,3.38663547982656,-1.96192752100374,2.38769597951891,-1.02262819997274,-2.27423531464365,822.322351175613,1,1,"normal",10
