"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.2070508156,0.565939053279427,1,0.720356626879657,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",1
"2",-5.0414016165,0.0992442118866218,0,0.596032558483456,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",2
"3",1.1832908772,0.291380966622156,0,0.563099654314421,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",3
"4",3.1906458206,0.377884016566441,1,0.730311220518155,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",4
"5",4.550941,0.440588877434186,0,0.710094624182867,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",5
"6",5.0279969909,0.463028148710634,1,0.656242967101295,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",6
"7",39.79478,0.99844652913292,1,0.591858583178448,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",7
"8",1.76421376725,0.315469203414596,0,0.70619825506058,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",8
"9",16.61059,0.899738619542769,1,0.613281626629583,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",9
"10",7.21203,0.566171763847925,0,0.729114548370339,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",10
"11",-3.1698,0.143419622694415,0,0.67580612981192,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",11
"12",-9.5597,0.0349510332887789,0,0.592611292806304,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",12
"13",10.96863,0.729945083042065,1,0.591702255274516,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",13
"14",15.74453,0.880600238920303,1,0.606893877114587,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",14
"15",12.30337,0.77962558636821,1,0.649496702389194,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",15
"16",30.3725,0.996765547489364,1,0.580585464443093,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",16
"17",17.27479,0.912797846521696,1,0.683730154685169,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",17
"18",16.30553,0.893274945557767,1,0.553641853974499,40,0.00152790104848176,5.80925543075783,8.39223263443699,-2.67125010111752,4.55811679545907,0.397146755448644,0.489128243202965,-5.78765268802816,5.80925543075783,2.12730659168654,-2.67125010111752,1.51690955477318,-0.923449405523061,-0.715130567851586,149.300781425827,1,1,"normal",18
