"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-11.7369070499,0.604740908256337,0,3.40434346375477,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",1
"2",5.75002731175,0.897262962203118,1,1.35733324730177,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",2
"3",-1.97271437472,0.805604080225656,1,1.75628980460536,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",3
"4",-5.7301431223,0.738585533090823,1,1.43471064538795,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",4
"5",-17.57903,0.458024179617001,1,1.49305065122846,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",5
"6",-10.79435,0.627441091438318,0,1.3692442559306,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",6
"7",3.1474,0.872988438922138,1,1.49938627921364,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",7
"8",-36.61407,0.111146214605175,0,1.25210842847461,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",8
"9",-0.8477,0.82277297111417,1,1.06071004817469,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",9
"10",-32.791,0.152617500172582,0,1.18764782753291,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",10
"11",-3.47027,0.780654570321728,1,1.89913958322764,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",11
"12",-9.08419,0.667234497001477,1,1.09222907742962,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",12
"13",-30.9769,0.177501431028835,1,1.45925387297925,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",13
"14",-18.5304526311,0.434142790431001,1,1.3832321267293,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",14
"15",-23.15912234,0.323757494437606,0,4.15995010706629,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",15
"16",-7.0903,0.710845187743848,1,1.28749547000379,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",16
"17",-20.72588,0.380285007855136,1,1.28664396058896,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",17
"18",-38.50019,0.0956813366657058,0,1.50622665278168,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",18
"19",-40.1194,0.0847098329552572,0,1.63489424813397,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",19
"20",-9.7281,0.652484530877692,1,1.37007593737911,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",20
"21",-3.43002,0.781356192204646,1,1.2538430309356,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",21
"22",-35.7894,0.118896806131569,0,1.42698568255473,80,0.042350374226315,-15.9216527921943,14.3858475724871,-1.17119987975688,4.56218356492259,0.654069197495952,0.808497362038918,-2.38012662454577,-15.9216527921943,2.66624491584385,-1.17119987975688,1.51780136086999,-0.424542126553324,-0.212577862754568,865.679505559852,1,1,"normal",22
