"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.3285601976,0.39972025826278,0,1.40133285511519,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",1
"2",5.5278671276,0.500441157919582,0,1.15640271969266,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",2
"3",14.0025248516,0.562458636904135,1,1.70887659057671,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",3
"4",7.8706740144,0.517653231829882,0,1.74269890170669,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",4
"5",-4.74647,0.425386092134328,1,0.968877513318649,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",5
"6",4.3529,0.491806552491963,1,1.52607306095731,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",6
"7",37.20447,0.720237433514034,1,1.07332844071165,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",7
"8",10.08818,0.533914093368077,1,0.918326120426616,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",8
"9",0.0709089003,0.460403539849775,0,1.1829087170358,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",9
"10",-28.67568,0.265132715703824,0,1.6058543652331,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",10
"11",21.557527,0.616486970728699,1,0.928664720911931,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",11
"12",4.3892,0.492073276357624,1,1.19276010523473,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",12
"13",17.27802,0.586095836912489,0,1.20816602342043,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",13
"14",-26.35179,0.279251358017192,1,1.42659154814119,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",14
"15",-27.069,0.274853715398812,1,0.928843645675616,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",15
"16",-4.09054263806,0.430124949728997,1,0.812397089936276,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",16
"17",42.76012,0.753377889636209,1,1.31198341319213,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",17
"18",-8.95996703312,0.395238768806588,0,1.09023606574478,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",18
"19",-6.4539515451,0.413103853767388,1,1.06545976031713,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",19
"20",-7.8218384214,0.403326702398536,0,1.34676698741712,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",20
"21",36.9506,0.718670890864892,1,1.17960489614413,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",21
"22",-5.1938582825,0.422160183587766,0,1.43791918484149,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",22
"23",-4.338521,0.428332127531244,0,0.940402244040447,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",23
"24",-9.0511,0.394593105249939,1,1.25145720366454,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",24
"25",-2.942117643,0.438446582742091,1,0.953001229824318,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",25
"26",-26.68795,0.277185739578696,0,0.783733219545307,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",26
"27",-3.5311706743,0.434174475168454,1,1.09834941580524,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",27
"28",-7.02382329034,0.409023472607894,1,0.985673542555743,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",28
"29",-7.835833825,0.403226978561187,0,0.727968258330875,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",29
"30",41.2792,0.744762775849891,1,1.02335551235074,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",30
"31",-7.9597457145,0.402344332148381,1,1.59982483904392,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",31
"32",32.83055,0.692651332092383,1,1.26958231141522,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",32
"33",46.6875,0.775418290749434,1,0.649883351412782,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",33
"34",-34.69015,0.230422139456994,0,0.875739023340417,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",34
"35",-41.23747,0.195836227821752,0,1.07745715163626,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",35
"36",-9.02418640547,0.394783753058063,1,1.45486314523266,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",36
"37",-44.95761,0.17773999142307,0,0.807584294595311,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",37
"38",-10.6829368281,0.383084014993057,0,1.06960947785947,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",38
"39",13.2125,0.556719459389791,0,1.74800642294773,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",39
"40",-48.028417,0.163667872808092,0,0.771785257498092,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",40
"41",27.0191,0.654199585434398,1,1.16790925389743,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",41
"42",23.31192,0.628746780373378,0,1.41648802022012,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",42
"43",7.4018,0.514210175036282,0,0.913355205514379,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",43
"44",-3.48126687464,0.434536102654878,0,1.04191594655281,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",44
"45",12.9016,0.554457469182727,0,1.24114665455032,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",45
"46",-8.064,0.401602108081245,1,0.621428535564176,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",46
"47",-42.5122,0.189506718244868,0,0.69940310788498,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",47
"48",-1.40962600771,0.449594431451194,0,1.39651573960005,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",48
"49",-22.87841,0.301037863630307,0,0.783127729177954,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",49
"50",23.7055,0.631479215710649,0,0.879227714143826,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",50
"51",-27.50717,0.272184599291654,0,1.08295511229934,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",51
"52",-5.6534,0.418852244908499,0,1.86756841995781,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",52
"53",3.0951315942,0.482567949822942,1,1.00530949889563,60,0.00757660219616051,5.46784000678227,53.4603852163194,-1.47008856214083,5.43108275609259,0.333794899162637,0.298130436312905,-4.17427407098639,5.46784000678227,3.97894091637728,-1.47008856214083,1.69213851666311,-1.09722854898968,-1.21022418249395,-721.158730320044,1,1,"normal",53
