"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,1.43578730260524,0,-7.3895313375,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"2","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,2.32438758490653,1,7.144842298,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"3","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,2.67195570685761,0,-1.3145391117,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"4","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,3.33464757232461,1,4.11188039673,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"5","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,3.2375809509961,1,-1.13375,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"6","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,1.19428264851986,0,8.20894,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"7","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,2.04096974420442,0,0.3965791379,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"8","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,2.23576156010162,0,4.5414289503492,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"9","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,1.51614202349092,1,6.6304474943,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"10","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,1.47862048848623,1,4.1900618234,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"11","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,2.62574502629482,1,-25.6196,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"12","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,4.76605394496644,1,-2.085726275,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
"13","session1",-6.95141310662308,11.4857834123027,2.92840805270849,7.71648987922386e-06,0.0479754255983323,0.721544637733036,0.751548199524575,1,1,100,-0.0340166672872984,-0.883003059300639,1,3.29905253163008,0,-4.0881385572,644,0.2,1,20,"both",-0.0340166672872984,-0.883003059300639
