"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,2.16765735533051,0,-8.6193893838,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"2","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,2.66368183042316,0,6.83053180216,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"3","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,2.36420785155083,1,12.4273921414,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"4","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,4.01079824830752,1,5.9927671913,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"5","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,2.114891037729,0,-9.198,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"6","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,3.58158226093313,0,-24.99888,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"7","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,4.35001208485546,0,3.7648341407,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"8","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,2.16364376698457,0,-4.19695,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"9","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,3.38287880284174,0,-26.0187,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"10","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,2.33277888584571,0,17.97833,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
"11","session1",8.0171284134582,13.7092559373349,2.06580209669281,0.0235883768094462,0.280757341035584,0.584874074857195,0.675018187196847,1,1,100,0.908570116729157,-0.766282555090669,1,3.76644097479674,0,-5.4058,281,0.8,0.8,20,"both",0.908570116729157,-0.766282555090669
