"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.46812585926077,1,-9.0522897884,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"2","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.78972924497088,1,-8.5824865374,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"3","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.86288246583689,1,-18.6965697094,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"4","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,2.24699681705176,0,-24.2063604205,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"5","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.7495290170446,1,-31.64844,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"6","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.25279720615397,1,-12.0597265059,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"7","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,3.12557096569743,1,-25.073201068,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"8","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.55139708296049,1,-26.00671,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"9","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.78314638401806,1,-22.32869,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"10","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.64441701143485,1,-13.5785,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"11","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,2.77563509895396,0,-32.9269992,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"12","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.80760345630354,0,-37.9348,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"13","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.60054723165416,1,4.0949,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"14","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,2.0051805670974,0,-31.0855,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"15","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,2.75476125936811,0,-27.33546,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"16","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.21719161108791,0,-26.75337,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"17","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.36931900286145,1,-15.04017,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"18","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,3.3460682069703,0,-30.6135,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"19","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,3.89304124543742,1,-25.8144848,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
"20","session1",-35.6019733687447,10.1529528360477,2.23023373372243,0.00413944097088273,0.0158207590664006,0.536060017363251,0.718970607441531,1,1,100,-0.135652191314983,-0.556383031195855,1,1.60637927529388,0,-37.56675,961,0,0.8,20,"both",-0.135652191314983,-0.556383031195855
