"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,1.52522151187642,1,-5.08305276618,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"2","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,1.83791147313074,0,-9.3984061372,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"3","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,3.13417319484121,1,-0.85800214462,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"4","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,1.4341033211194,1,-10.1168812966,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"5","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,1.61611114621979,0,-18.3867,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"6","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,1.6469242371774,0,-4.37369,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"7","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,2.058287678029,0,-4.7445383185,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"8","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,3.44745613453797,0,7.93314,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"9","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,2.74642717167902,0,4.22804905027,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
"10","session1",0.980602569311831,11.0483667764153,1.93931654669069,3.26421966942274e-05,-0.185619328372406,0.679269637970911,0.856832999539833,1,1,100,-1.0181063996951,-0.421922320255969,1,1.9899681774391,0,-17.5934,3157,0,0.8,20,"both",-1.0181063996951,-0.421922320255969
