"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,5.31310121765943,1,-7.8765312776,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"2","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,5.39913721135569,0,-11.1124204911,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"3","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,4.33014342234029,1,1.140930295,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"4","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,2.13504402190855,0,-9.8175814606,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"5","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,7.1774355158572,0,-14.94296,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"6","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,2.28027925749422,1,-3.47108,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"7","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,6.07800963316268,1,-6.6551791108,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"8","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,7.28697357763439,1,-7.88731,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"9","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,3.47864284575098,1,-4.59386,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"10","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,3.81453209671304,1,-4.59438,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"11","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,4.28349673449451,1,-5.23953,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"12","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,3.66785722773175,1,-9.5991,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"13","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,5.22738185937293,1,-10.6448,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"14","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,3.36058736347946,1,-9.01956,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"15","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,3.31198554153798,1,-11.17559,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"16","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,4.86805993678633,1,-10.32775,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"17","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,5.49472022881792,1,-7.95982,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
"18","session1",-19.1585218704531,11.3712703032688,1.75517181594367,0.000295961527375025,1.20902167837051,0.422086931235306,0.132969230079065,1,1,100,-0.273963384502245,-0.845808110297062,1,6.00321758249474,1,-14.27683,3151,0,0.6,20,"both",-0.273963384502245,-0.845808110297062
