"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,2.0028904077084,1,-5.3523673027,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"2","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,2.98230676880671,1,-10.6467213106,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"3","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,2.39387230283115,1,-19.3844665908,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"4","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,4.09898804957459,0,-22.3231395916,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"5","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,2.74160439735013,1,3.759,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"6","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,2.42937884367345,0,-34.6165,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"7","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,1.66187384295198,1,-14.83157,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"8","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,3.05783323365115,1,-24.1636,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"9","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,2.71818258682989,0,-18.93229,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
"10","session1",-26.083049437801,12.9115603032214,2.87926137564647,0.000706275324661185,0.490695273255967,0.420605881671398,0.381848155816829,1,1,75,2.60810994725683,-0.32610789798627,1,7.42512730916993,1,-20.2155,1297,0.4,0,5,"both",2.60810994725683,-0.32610789798627
