"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,3.30449569760404,0,-8.20362977146,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"2","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,2.12808498438571,0,5.5938176863,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"3","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,5.40743105488861,1,13.1878538425,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"4","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,3.79739676711492,1,8.93544193599,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"5","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,2.72240245971456,1,4.3275076391,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"6","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,2.26969757000333,1,19.12492,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"7","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,4.41669199118039,0,-9.94695,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"8","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,2.2169058612769,1,13.95033,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"9","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,1.58378818370313,1,6.85166,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"10","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,3.01375233704178,0,-0.073725504557,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
"11","session1",-3.15102307041998,17.6144150733151,2.2539114877434,0.00803061811518012,0.437748310828765,0.381132237133304,0.325445180301029,1,1,100,0.245057941804657,-0.578899659722207,1,2.38922223202178,1,14.74412,2445,0.4,1,20,"both",0.245057941804657,-0.578899659722207
