"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,2.43968340513948,0,-6.6217598369,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"2","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,2.2108233320497,0,3.5169716177,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"3","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,4.37468838066488,0,14.022407845,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"4","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,3.07855501580776,1,20.5024824485,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"5","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,4.21840598538262,0,-14.4392,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"6","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,3.24763905144679,1,23.5817,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"7","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,5.92536547973684,0,13.58832673,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"8","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,3.45390982197423,0,5.18172,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"9","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,2.46255382020596,1,18.36429,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"10","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,4.07948991181557,1,9.14602,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
"11","session1",5.82812279347769,23.7293356418705,3.06298881201503,0.000227844515289392,0.654581136660603,0.301663305455996,0.111834380683614,1,1,100,0.0178830863440297,-0.663238862976985,1,4.34224821299824,1,18.73619,1005,0.4,1,20,"both",0.0178830863440297,-0.663238862976985
