"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.4313775863907,0,8.32782765432,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"2","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,1.50003949644668,1,6.56971710129,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"3","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,5.87994558409255,1,0.3570165112,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"4","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.86428917323924,0,-4.7814557009,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"5","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,1.39874366294277,0,-35.95145,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"6","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,3.13068276315899,0,-34.52672,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"7","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.04880994975203,1,1.80098,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"8","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,4.84773010209668,0,-4.28647,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"9","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,4.80867599710862,0,-3.74627,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"10","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.72261096608935,1,13.60576,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"11","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.44019345439131,1,1.47523263579,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"12","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,4.66903681268625,0,-1.0255,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"13","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,1.45916567036319,0,-30.7061,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"14","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.00167361223429,0,-33.46938,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"15","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,1.7143227491151,0,-18.53022,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"16","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.43127446993962,1,19.46132,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"17","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,3.66409874546175,0,-14.620908,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"18","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,1.39269303893168,1,26.41746,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"19","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.56186072704333,1,5.24123,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"20","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,3.38559806604162,1,0.802771,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"21","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,2.26291459223919,1,-4.04293,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"22","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,1.66037601822081,0,-3.681168,6005,1,0,6,"both",1.67787611081134,1.24326192244079
"23","session1",0.377482270389905,16.6232568589125,1.71045911231495,0.000750977631947731,0.0506975799157187,0.589038573804183,0.656417285407242,1,1,40,1.67787611081134,1.24326192244079,1,3.90910222767371,0,1.37769,6005,1,0,6,"both",1.67787611081134,1.24326192244079
