"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.1891800445,0.465831687890006,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",1
"2",8.476539568,0.461129581190306,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",2
"3",1.7253511014,0.417548406356384,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",3
"4",5.49929987371,0.441663539739958,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",4
"5",3.0957537752,0.42621948622512,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",5
"6",-9.40445,0.352099908691133,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",6
"7",29.81281,0.600333404386383,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",7
"8",5.6829,0.442854235316264,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",8
"9",-4.3496190633,0.380590816547155,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",9
"10",-12.3142,0.336789564338543,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",10
"11",31.15468,0.608453754734045,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",11
"12",-0.43569225767,0.404105065899114,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",12
"13",41.43421,0.665590941648926,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",13
"14",0.0226887757530001,0.406931354555922,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",14
"15",35.458225,0.6335378676113,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",15
"16",0.1797178492,0.407902783390697,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",16
"17",37.7356,0.646158296707436,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",17
"18",0.27888,0.408517064232915,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",18
"19",-19.43766,0.303023576790113,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",19
"20",-9.89612,0.349454292783561,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",20
"21",4.7413765689,0.436763802870283,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",21
"22",4.39101319181,0.434507679082387,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",22
"23",7.0021991566,0.45145014740775,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",23
"24",42.6515,0.671683532978032,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",24
"25",9.0180563115,0.464701344532989,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",25
"26",12.7390128983,0.489411282985208,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",26
"27",12.978,0.491004809448294,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",27
"28",6.4431222176,0.447799229041516,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",28
"29",6.5043124055,0.448198245358113,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",29
"30",9.2234532595,0.466058166963269,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",30
"31",-4.8216,0.377835960596579,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",31
"32",14.462967859,0.500912294176463,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",32
"33",5.30511,0.440405738940548,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",33
"34",39.58983,0.656070382643185,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",34
"35",4.3255,0.434086460614226,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",35
"36",-45.39505,0.22560396829335,0,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",36
"37",13.2803721765,0.493021519543403,1,100,0.194368581929699,14.3262579440045,36.542828151891,-0.452623596452501,14.3262579440045,3.59848494674759,801.665312390944,1,1,"normal",37
