"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-7.34344428389,0.378066974571256,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",1
"2",8.3826351066,0.561483036177783,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",2
"3",14.2316947269,0.628432845418898,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",3
"4",4.3469825229,0.514081610208947,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",4
"5",1.9231247752,0.485468705574067,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",5
"6",-2.175113,0.437342807839414,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",6
"7",1.59360936216,0.481581438383785,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",7
"8",40.210819,0.862060308665378,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",8
"9",11.25766,0.594748714816815,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",9
"10",1.00951,0.474695514425532,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",10
"11",-5.81243,0.395389945882623,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",11
"12",13.89623,0.624678091483193,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",12
"13",18.18371,0.671636516344438,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",13
"14",-30.72926,0.159236239942669,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",14
"15",2.57387,0.493149294583735,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",15
"16",7.839,0.555134679202503,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",16
"17",-2.5263,0.433252305152802,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",17
"18",0.189100000000002,0.465037286807114,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",18
"19",-12.13152,0.325636852472727,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",19
"20",-28.6137,0.174632616933989,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",20
"21",-18.052,0.265494787285508,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",21
"22",-3.6329,0.420412959029332,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",22
"23",4.47728545863,0.515619041178857,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",23
"24",13.64374,0.621844001042631,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",24
"25",21.40106,0.70517397009284,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",25
"26",-32.32005,0.148291304142574,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",26
"27",-6.01551,0.393079056808853,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",27
"28",4.7701297413,0.519073376591565,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",28
"29",3.5273,0.504406285560198,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",29
"30",8.458694,0.562369968839853,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",30
"31",-27.41767,0.18376115590056,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",31
"32",-1.39130711117,0.446496466516652,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",32
"33",-2.73974358704,0.430769738935175,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",33
"34",-10.93861,0.33842054075763,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",34
"35",-3.2330922268,0.425042484867515,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",35
"36",-3.481305286434,0.422167039790527,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",36
"37",26.02079,0.750269450362598,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",37
"38",-5.78207,0.395735745511987,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",38
"39",-48.5309,0.0661619413561143,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",39
"40",-28.621907,0.174571034754107,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",40
"41",-0.0612662446,0.462093796014564,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",41
"42",25.3021,0.743510393069661,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",42
"43",20.67983,0.697797950243729,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",43
"44",16.87097,0.657510689570875,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",44
"45",6.29166,0.536991468071073,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",45
"46",7.06437,0.546064143367072,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",46
"47",-22.77108,0.222092247742692,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",47
"48",-9.21129,0.357272195517193,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",48
"49",-49.04742,0.0643463546920805,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",49
"50",25.35113,0.743974618296868,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",50
"51",-15.29902,0.29273327487843,1,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",51
"52",-25.37154,0.200083329252898,0,120,0.00622362977401111,3.15410886024962,33.3672177168682,-4.37372942134498,3.15410886024962,3.50757391250775,-1440.54847908477,1,1,"normal",52
