"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",10.94474517114,0.617757043902397,0,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",1
"2",11.7788183881,0.622495798606739,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",2
"3",1.00373202587,0.56010806592575,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",3
"4",-2.3421901567,0.540348237044584,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",4
"5",-8.292869875,0.504989568398112,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",5
"6",8.1706,0.601872227466587,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",6
"7",-29.8961,0.378324849300813,0,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",7
"8",-15.78355,0.46045864324232,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",8
"9",-34.58406,0.352031208201708,0,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",9
"10",-12.34301,0.480884366396999,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",10
"11",-10.47286,0.492011583419017,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",11
"12",-24.97774,0.406527927857496,0,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",12
"13",-23.0029,0.417999217215181,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",13
"14",-21.38661,0.427440467171482,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",14
"15",-22.00656,0.423813922231205,0,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",15
"16",-9.1035,0.500163583093075,0,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",16
"17",-11.31205,0.487017194588201,0,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",17
"18",-21.09216,0.429165092476393,1,80,4.35399044321664e-05,-9.1309766298719,67.0034679775956,-9.34859843294316,-9.1309766298719,4.20474437891105,963.85402457215,1,1,"normal",18
