"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.5870834317,0.394851731852266,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",1
"2",4.713096094,0.774196808827705,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",2
"3",12.8704628322,0.90754142651021,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",3
"4",8.0690822092,0.838934572128988,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",4
"5",-14.22247,0.275255715903499,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",5
"6",18.34514,0.955128268994409,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",6
"7",11.18333,0.886578634092122,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",7
"8",-11.55485,0.341992260555799,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",8
"9",29.45329,0.989926332616599,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",9
"10",-31.15085,0.0384594376085244,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",10
"11",8.33753,0.843512686280987,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",11
"12",2.71891,0.729431524146741,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",12
"13",8.21381,0.841413907778233,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",13
"14",-6.45883,0.482689742664113,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",14
"15",36.46598,0.994215281321986,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",15
"16",-5.19021,0.518812212410835,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",16
"17",8.15168,0.840352751581019,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",17
"18",-8.22377,0.432739991438561,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",18
"19",-25.5629,0.081641794498544,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",19
"20",0.33516,0.670535914675049,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",20
"21",2.42175,0.722391082168198,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",21
"22",3.74173,0.752945695161408,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",22
"23",-4.7552,0.53117765292171,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",23
"24",-26.4198,0.0731282130531433,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",24
"25",-19.83664,0.159936130660377,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",25
"26",-7.14048,0.463321032360376,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",26
"27",-23.4033,0.10663286620419,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",27
"28",-8.76463,0.41761217924587,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",28
"29",-5.11646,0.520910237130458,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",29
"30",-12.09982,0.32784526690915,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",30
"31",1.19942,0.692503797609132,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",31
"32",-26.54068,0.0719880106199807,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",32
"33",2.42744,0.722526748300666,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",33
"34",6.24581,0.805471788594679,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",34
"35",-10.75942,0.363049128368564,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",35
"36",-7.190938,0.46189023534636,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",36
"37",-15.97785,0.23523144826117,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",37
"38",-10.36256,0.373720034459452,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",38
"39",6.87037,0.817397844007247,1,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",39
"40",-23.2603,0.108474865456409,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",40
"41",-20.7776,0.144359307332201,0,200,0.00465008407480062,-5.85091265523485,13.8756791073943,-4.66837911365286,-5.85091265523485,2.63013760311181,726.780188225977,1,1,"normal",41
