"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.9553115373,0.582123964548492,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",1
"2",-9.8411578021,0.564590443903193,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",2
"3",-19.9310635353,0.364413892753082,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",3
"4",-25.207513662,0.270207032618915,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",4
"5",29.5523,0.978851146218523,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",5
"6",-26.94033,0.242248780077924,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",6
"7",-20.58560685,0.352093215438564,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",7
"8",5.7241,0.827399039930531,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",8
"9",-4.22561,0.672124193671388,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",9
"10",-23.51462,0.299052132395199,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",10
"11",-20.38046802,0.355938166447425,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",11
"12",-21.9861,0.326276454147382,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",12
"13",-6.9275,0.621579750302652,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",13
"14",-18.24152,0.396861175758411,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",14
"15",-26.2632,0.252976862505367,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",15
"16",-20.6274,0.351311770812294,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",16
"17",-18.28936,0.395930995426448,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",17
"18",-10.75617,0.546341924102499,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",18
"19",28.4962,0.976761058481706,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",19
"20",-17.46333156,0.412073050662821,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",20
"21",-14.33525,0.474364292935273,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",21
"22",35.6492,0.986990479671949,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",22
"23",3.3849,0.79602229131372,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",23
"24",-31.3113,0.17949711380224,0,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",24
"25",3.0125,0.790716707032482,1,100,0.00677214409183797,-13.0618396367564,19.534542327154,-4.28815350800451,-13.0618396367564,2.97218429988111,-982.027384504308,1,1,"normal",25
