"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.2068569209,0.526083134735905,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",1
"2",-8.74438545037,0.510299693296065,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",2
"3",-15.850718868,0.309763196789111,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",3
"4",-11.780292987,0.42159619265792,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",4
"5",-22.97067,0.156437714063117,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",5
"6",-11.55355,0.428135966966657,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",6
"7",-18.37645,0.248125739230862,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",7
"8",-9.64207,0.483915888657307,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",8
"9",-9.9301,0.47546035363731,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",9
"10",15.16877,0.953626683319471,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",10
"11",-14.65255,0.341334584256453,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",11
"12",-11.97934,0.415874044279215,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",12
"13",-5.67563,0.599397639105342,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",13
"14",-11.0905,0.441554678297883,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",14
"15",-8.3251,0.522613971002127,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",15
"16",27.8499,0.982992196982885,1,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",16
"17",-21.74046,0.178231080618666,0,180,0.0145579452460066,-9.09478674436853,13.1755172792937,-3.50692301932145,-9.09478674436853,2.57836035584217,1045.61585108621,1,1,"normal",17
